_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"12.800726","5.9.29.183","172.19.0.3","TCP","1130","9002 → 43520 [PSH, ACK] Seq=166582 Ack=11317 Win=65535 Len=1074 [TCP segment of a reassembled PDU]"
"12.800737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=167656 Win=12704 Len=0"
"12.801013","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.801293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167656 Ack=11860 Win=65535 Len=0"
"12.815671","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"12.862858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=167937 Win=12738 Len=0"
"12.900389","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.900410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169397 Win=12738 Len=0"
"12.900423","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169397 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.900434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170833 Win=12730 Len=0"
"12.900435","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.900441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172014 Win=12722 Len=0"
"12.915220","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"12.915243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=173462 Win=12738 Len=0"
"12.915261","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173462 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.915271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=174910 Win=12730 Len=0"
"12.915976","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"12.915988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=175734 Win=12738 Len=0"
"12.954584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.954607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177194 Win=12738 Len=0"
"12.954625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177194 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.954635","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.954641","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"12.954810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181271 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.954819","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182731 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.954825","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.954828","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=185651 Ack=11860 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"12.954847","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187051 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.954926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=188499 Win=12674 Len=0"
"12.956716","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"12.956955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.957375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189947 Ack=12403 Win=65535 Len=0"
"12.970313","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.970353","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=191407 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.970538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192843 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.970549","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.970623","5.9.29.183","172.19.0.3","TLSv1.2","358","Application Data"
"12.970657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196041 Win=12704 Len=0"
"13.064025","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.064083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197501 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.064109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=198961 Win=12730 Len=0"
"13.064112","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"13.078459","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.078486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=201116 Win=12738 Len=0"
"13.079074","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"13.107969","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.107992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=202699 Win=12738 Len=0"
"13.108009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202699 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.108018","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"13.108218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=204866 Win=12722 Len=0"
"13.128480","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.128552","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206326 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.128570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207762 Win=12730 Len=0"
"13.128679","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.171309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208493 Win=12738 Len=0"
"13.290537","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.290564","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209953 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.290660","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"13.290741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=211606 Win=12722 Len=0"
"13.295166","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.295381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211606 Ack=12946 Win=65535 Len=0"
"14.291584","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.292469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.292929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212149 Ack=13489 Win=65535 Len=0"
"15.041777","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.078126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.078150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=214152 Win=12738 Len=0"
"15.078166","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214152 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.078177","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.078361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=216319 Win=12722 Len=0"
"15.078640","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.078928","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216319 Ack=14032 Win=65535 Len=0"
"15.091346","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.091491","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217767 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.091556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=219215 Win=12730 Len=0"
"15.094306","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.114497","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.114562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=221394 Win=12738 Len=0"
"15.114704","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=221394 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.114713","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.114790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=223573 Win=12722 Len=0"
"15.224780","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.248158","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.248187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=226090 Win=12738 Len=0"
"15.248201","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226090 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.248642","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.248656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=228707 Win=12738 Len=0"
"15.248696","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.248810","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230167 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.248816","5.9.29.183","172.19.0.3","TCP","571","9002 → 43520 [PSH, ACK] Seq=231603 Ack=14032 Win=65535 Len=515 [TCP segment of a reassembled PDU]"
"15.248857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=232118 Win=12714 Len=0"
"15.248941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.248994","5.9.29.183","172.19.0.3","TCP","977","9002 → 43520 [PSH, ACK] Seq=233578 Ack=14032 Win=65535 Len=921 [TCP segment of a reassembled PDU]"
"15.249221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234499 Win=12698 Len=0"
"15.263127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234499 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.263345","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"15.263358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=237395 Win=12738 Len=0"
"15.264449","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237395 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.264611","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.264619","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240303 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.264623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241739 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.264678","5.9.29.183","172.19.0.3","TLSv1.2","650","Application Data"
"15.264700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=243793 Win=12704 Len=0"
"15.264930","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.265202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243793 Ack=14575 Win=65535 Len=0"
"15.351387","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.351584","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=245241 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.351606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=246689 Win=12730 Len=0"
"15.351608","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.367578","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"15.367752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247963 Win=12738 Len=0"
"15.439458","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.439484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249411 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.439491","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"15.439605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=252040 Win=12722 Len=0"
"15.455262","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"15.467043","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.467069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=253593 Win=12738 Len=0"
"15.467087","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253593 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.470988","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"15.471032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=256303 Win=12738 Len=0"
"15.477025","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.477384","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257751 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.477419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=259199 Win=12738 Len=0"
"15.477518","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.477526","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=260659 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.477554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=262095 Win=12722 Len=0"
"15.481933","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262095 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.481948","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"15.481957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=264991 Win=12728 Len=0"
"15.482266","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.482495","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264991 Ack=15118 Win=65535 Len=0"
"15.485660","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264991 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.485738","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266439 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.485747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267887 Win=12730 Len=0"
"15.492845","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.492872","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269347 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.492884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270783 Win=12730 Len=0"
"15.493033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270783 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.493038","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"15.493139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=273679 Win=12714 Len=0"
"15.493327","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.493493","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273679 Ack=15661 Win=65535 Len=0"
"15.498217","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.498242","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=275139 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.498254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=276575 Win=12730 Len=0"
"15.509381","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.509420","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.509437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=279495 Win=12730 Len=0"
"15.509440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279495 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.509444","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280955 Ack=15661 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"15.509618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.509625","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=283827 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.509695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=285263 Win=12698 Len=0"
"15.525093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285263 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.525132","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"15.525153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=288159 Win=12730 Len=0"
"15.525321","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data"
"15.530580","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.530832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289547 Ack=16204 Win=65535 Len=0"
"16.443835","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.444831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.445173","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290090 Ack=16747 Win=65535 Len=0"
"17.365740","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.405101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.405130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=292093 Win=12738 Len=0"
"17.405195","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292093 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.405423","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.405437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=294710 Win=12738 Len=0"
"17.405450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.405456","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296170 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.405474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=297606 Win=12722 Len=0"
"17.420985","5.9.29.183","172.19.0.3","TCP","104","9002 → 43520 [PSH, ACK] Seq=297606 Ack=16747 Win=65535 Len=48 [TCP segment of a reassembled PDU]"
"17.421056","5.9.29.183","172.19.0.3","TLSv1.2","803","Application Data"
"17.421241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=298401 Win=12738 Len=0"
"17.557590","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.557670","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299861 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.557685","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.557850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=302478 Win=12720 Len=0"
"17.573234","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"17.606105","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.606127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=304545 Win=12738 Len=0"
"17.606251","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304545 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.606341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.606345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307441 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.606347","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=308901 Ack=16747 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"17.606376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=310058 Win=12706 Len=0"
"17.621818","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"17.649578","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.649600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=312313 Win=12738 Len=0"
"17.649659","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"17.654108","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.654370","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312424 Ack=17290 Win=65535 Len=0"
"18.253527","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"18.253545","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"18.595407","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.596368","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.596844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312967 Ack=17833 Win=65535 Len=0"
"19.500355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.500458","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314427 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.500471","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"19.500601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=316594 Win=12722 Len=0"
"19.529688","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.529773","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=318054 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.529827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=319490 Win=12730 Len=0"
"19.529901","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"19.569683","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.569706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=321681 Win=12738 Len=0"
"19.569769","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321681 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.569787","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"19.569971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=323848 Win=12722 Len=0"
"19.570349","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.570629","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323848 Ack=18376 Win=65535 Len=0"
"19.665956","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.666031","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"19.666239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=325933 Win=12730 Len=0"
"19.686829","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.687011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327393 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.687021","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"19.687122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=330010 Win=12720 Len=0"
"19.687205","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.687211","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331470 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.687229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=332906 Win=12730 Len=0"
"19.702446","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"19.711331","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
