_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.969009","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=151385 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.969024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=152821 Win=11903 Len=0"
"3.971429","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"3.971902","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.972350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=153769 Ack=11288 Win=65535 Len=0"
"4.079918","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.079974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155217 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.079985","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.080081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=157396 Win=11895 Len=0"
"4.166162","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.166237","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.166266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=159995 Win=11903 Len=0"
"4.171483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.171784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159995 Ack=11831 Win=65535 Len=0"
"4.643428","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.644468","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.644821","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160538 Ack=12374 Win=65535 Len=0"
"5.095375","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.095448","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161998 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.095458","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.095531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=164165 Win=11895 Len=0"
"5.104717","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.104816","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165613 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.104830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=167061 Win=11903 Len=0"
"5.104886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.104964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168521 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.104972","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=169981 Ack=12374 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.105075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=171405 Win=11877 Len=0"
"5.110620","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.153922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=171933 Win=11911 Len=0"
"5.181436","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.181465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=173393 Win=11911 Len=0"
"5.181535","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=173393 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.181567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=174829 Win=11903 Len=0"
"5.181728","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.181739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=175560 Win=11911 Len=0"
"5.200402","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.200541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=177008 Win=11911 Len=0"
"5.200687","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=177008 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.200754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=178456 Win=11903 Len=0"
"5.200758","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.200766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=179916 Win=11895 Len=0"
"5.200768","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179916 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.200776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=181376 Win=11887 Len=0"
"5.200901","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=181376 Ack=12374 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.200912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=182533 Win=11879 Len=0"
"5.200915","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.200921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=183993 Win=11871 Len=0"
"5.200923","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183993 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.200928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=185453 Win=11863 Len=0"
"5.200929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185453 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.200935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=186913 Win=11855 Len=0"
"5.200936","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.200941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=188373 Win=11847 Len=0"
"5.201109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188373 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.201119","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=189833 Ack=12374 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.201224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=191221 Win=11830 Len=0"
"5.201575","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.201801","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191221 Ack=12917 Win=65535 Len=0"
"5.204372","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.204440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192681 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=194141 Win=11903 Len=0"
"5.204465","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194141 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204471","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.204610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=197013 Win=11885 Len=0"
"5.216480","5.9.29.183","172.19.0.3","TLSv1.2","908","Application Data"
"5.216962","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.217336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197865 Ack=13460 Win=65535 Len=0"
"5.323693","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.323770","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199325 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.323786","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.323935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201492 Win=11895 Len=0"
"5.353608","5.9.29.183","172.19.0.3","TCP","1220","[TCP segment of a reassembled PDU]"
"5.353724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202656 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.353743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204116 Win=11903 Len=0"
"5.353746","5.9.29.183","172.19.0.3","TCP","328","9002 → 43520 [PSH, ACK] Seq=204116 Ack=13460 Win=65535 Len=272 [TCP segment of a reassembled PDU]"
"5.353820","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.353848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205119 Win=11911 Len=0"
"5.404011","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.410663","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.410949","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206176 Ack=14003 Win=65535 Len=0"
"5.880630","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.881635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.882024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206719 Ack=14546 Win=65535 Len=0"
"6.306042","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.333731","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.333752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=208722 Win=11911 Len=0"
"6.333806","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208722 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.333883","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.334013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=210889 Win=11895 Len=0"
"6.342967","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.343159","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212337 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.343177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=213785 Win=11903 Len=0"
"6.349115","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.398704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=215059 Win=11911 Len=0"
"6.432528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.432551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=216519 Win=11911 Len=0"
"6.432599","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216519 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.432615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=217955 Win=11903 Len=0"
"6.432617","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.432623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=218686 Win=11898 Len=0"
"6.446728","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.446757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=220134 Win=11911 Len=0"
"6.446953","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220134 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.446967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=221582 Win=11903 Len=0"
"6.447566","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.447579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=222313 Win=11911 Len=0"
"6.457711","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.457734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223773 Win=11911 Len=0"
"6.457791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223773 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.457807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=225233 Win=11903 Len=0"
"6.457810","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.457817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=226657 Win=11895 Len=0"
"6.465706","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.465731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=226997 Win=11911 Len=0"
"6.533872","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.533895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=228457 Win=11909 Len=0"
"6.533947","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"6.533960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=229596 Win=11901 Len=0"
"6.539408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.539630","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229596 Ack=15089 Win=65535 Len=0"
"7.569832","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.571021","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.571388","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=230139 Ack=15632 Win=65535 Len=0"
"8.089395","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.130346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=230682 Win=11911 Len=0"
"8.140227","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.140241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=232142 Win=11911 Len=0"
"8.140277","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232142 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.140290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=233578 Win=11903 Len=0"
"8.140468","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.140478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=234309 Win=11911 Len=0"
"8.225492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.225516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=235769 Win=11911 Len=0"
"8.225573","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"8.225590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=235880 Win=11911 Len=0"
"8.310077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.310101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=237340 Win=11911 Len=0"
"8.310157","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"8.310173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=237451 Win=11911 Len=0"
"8.315583","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.315824","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237451 Ack=16175 Win=65535 Len=0"
"9.004289","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.005158","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.005604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237994 Ack=16718 Win=65535 Len=0"
"9.646116","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.646184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239454 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.646200","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.646604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=241621 Win=11895 Len=0"
"9.754890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.754972","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243081 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.754998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=244541 Win=11901 Len=0"
"9.755001","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.766722","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.766748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=246708 Win=11911 Len=0"
"9.766812","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=246708 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.770953","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.770980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=249418 Win=11911 Len=0"
"9.779784","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.779994","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=250866 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.780060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=252314 Win=11903 Len=0"
"9.786279","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.786768","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.787152","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253588 Ack=17261 Win=65535 Len=0"
"9.897918","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.897988","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=255048 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.898145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=256484 Win=11903 Len=0"
"9.898553","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.898603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257944 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.898617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=259404 Win=11903 Len=0"
"9.898620","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=259404 Ack=17261 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.913986","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.914010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=261356 Win=11911 Len=0"
"9.915497","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.915962","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262804 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.916003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264252 Win=11911 Len=0"
"9.916048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.916126","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265712 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.916132","5.9.29.183","172.19.0.3","TCP","1076","9002 → 43520 [PSH, ACK] Seq=267172 Ack=17261 Win=65535 Len=1020 [TCP segment of a reassembled PDU]"
"9.916137","5.9.29.183","172.19.0.3","TCP","460","9002 → 43520 [PSH, ACK] Seq=268192 Ack=17261 Win=65535 Len=404 [TCP segment of a reassembled PDU]"
"9.916372","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.916611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268596 Ack=17804 Win=65535 Len=0"
"9.929660","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.973224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=269124 Win=11911 Len=0"
"10.002703","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.002726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=270584 Win=11911 Len=0"
"10.002772","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270584 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.002787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=272020 Win=11903 Len=0"
"10.003105","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.003121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=272751 Win=11911 Len=0"
"10.017108","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.017124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=274211 Win=11911 Len=0"
"10.017169","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274211 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.017319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=275647 Win=11911 Len=0"
"10.018280","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.018531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=276921 Win=11911 Len=0"
"10.042559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.042634","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"10.042873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=278492 Win=11903 Len=0"
"10.092066","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.092142","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279940 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.092229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=281388 Win=11903 Len=0"
"10.092311","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.092318","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.092325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=284029 Win=11903 Len=0"
"10.092326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284029 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.092472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=285465 Win=11911 Len=0"
"10.106925","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.107004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286925 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.107018","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=288385 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.107169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=289809 Win=11895 Len=0"
"10.107380","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"10.107552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=289887 Win=11911 Len=0"
"10.107957","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.108184","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289887 Ack=18347 Win=65535 Len=0"
"10.124039","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.124703","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.124721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=291972 Win=11911 Len=0"
"10.128988","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.129207","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291972 Ack=18890 Win=65535 Len=0"
"10.953727","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.954743","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.955035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292515 Ack=19433 Win=65535 Len=0"
"11.370268","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.400165","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.400193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=294506 Win=11911 Len=0"
"11.400463","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=294506 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.400478","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
