_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.681317","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=149165 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.681332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=150613 Win=12738 Len=0"
"7.681375","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.697108","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.697362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=151887 Win=12738 Len=0"
"7.733924","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.734047","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=153347 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.734172","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.734191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=154783 Win=12730 Len=0"
"7.756715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.756743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=156962 Win=12738 Len=0"
"7.756935","5.9.29.183","172.19.0.3","TCP","1009","9002 → 43520 [PSH, ACK] Seq=156962 Ack=11831 Win=65535 Len=953 [TCP segment of a reassembled PDU]"
"7.756944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157915 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.756948","5.9.29.183","172.19.0.3","TLSv1.2","272","Application Data"
"7.756980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=159591 Win=12718 Len=0"
"7.772838","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"7.781161","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.781185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=161646 Win=12736 Len=0"
"7.781240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=161646 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.788059","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.788086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=163825 Win=12738 Len=0"
"7.788519","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.788867","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163825 Ack=12374 Win=65535 Len=0"
"7.793167","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.793246","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165285 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.793402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=166721 Win=12730 Len=0"
"7.803349","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.852772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=167452 Win=12738 Len=0"
"7.853092","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.853147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=168912 Win=12738 Len=0"
"7.853205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168912 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.853323","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"7.853375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=170565 Win=12726 Len=0"
"7.858055","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.858340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170565 Ack=12917 Win=65535 Len=0"
"8.716038","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"8.716602","185.21.216.198","172.19.0.3","TCP","56","41389 → 49236 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"11.365269","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.406892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=171108 Win=12738 Len=0"
"12.502751","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"12.502839","172.19.0.3","185.21.216.198","TCP","56","49236 → 41389 [ACK] Seq=544 Ack=1087 Win=661 Len=0"
"15.186973","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.186999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=171651 Win=12738 Len=0"
"15.187877","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.188148","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171651 Ack=13460 Win=65535 Len=0"
"15.482892","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.533792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=172194 Win=12738 Len=0"
"15.575186","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.575214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=173654 Win=12738 Len=0"
"15.575297","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=173654 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.575397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=175090 Win=12730 Len=0"
"15.575494","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.575504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=176271 Win=12738 Len=0"
"15.575547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.575558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=177719 Win=12730 Len=0"
"15.591043","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"15.591069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=178420 Win=12738 Len=0"
"15.606123","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.606146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=179477 Win=12738 Len=0"
"15.635622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.635646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=180937 Win=12738 Len=0"
"15.635704","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180937 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.635719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=182397 Win=12730 Len=0"
"15.635723","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"15.635731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=183554 Win=12722 Len=0"
"15.636996","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"15.637007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=185002 Win=12738 Len=0"
"15.637049","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185002 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.637060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=186450 Win=12730 Len=0"
"15.651025","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"15.651050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=187274 Win=12736 Len=0"
"15.705793","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.705823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=188734 Win=12738 Len=0"
"15.705882","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188734 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.705895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190170 Win=12730 Len=0"
"15.706080","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.706089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191630 Win=12738 Len=0"
"15.706091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191630 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.706097","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=193090 Ack=13460 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"15.706247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194247 Win=12722 Len=0"
"15.721944","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"15.722164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=195042 Win=12738 Len=0"
"15.722463","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.722802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195042 Ack=14003 Win=65535 Len=0"
"15.743065","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.775574","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.775596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=197547 Win=12738 Len=0"
"15.775865","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197547 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.775874","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.775925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=199726 Win=12738 Len=0"
"15.776175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.776412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199726 Ack=14546 Win=65535 Len=0"
"15.811076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.811145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201186 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.811154","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"15.811158","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.811294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=205251 Win=12714 Len=0"
"15.826743","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"15.831266","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.831559","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206466 Ack=15089 Win=65535 Len=0"
"16.155923","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.156989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.157349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207009 Ack=15632 Win=65535 Len=0"
"16.740753","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.740858","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208469 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.740873","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"16.741003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=210636 Win=12722 Len=0"
"16.776443","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.776744","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212084 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.776762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=213532 Win=12730 Len=0"
"16.776765","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"16.793051","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"16.793078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=215320 Win=12738 Len=0"
"16.805675","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.805754","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216780 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.805961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=218216 Win=12730 Len=0"
"16.808444","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"16.841240","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.841264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=220407 Win=12738 Len=0"
"16.841313","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220407 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.841359","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"16.841497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=223024 Win=12720 Len=0"
"16.856693","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.875083","5.9.29.183","172.19.0.3","TCP","390","[TCP segment of a reassembled PDU]"
"16.875390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=223451 Win=12738 Len=0"
"16.875430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223451 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.875437","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224911 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.875474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=226371 Win=12738 Len=0"
"16.875833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"16.875881","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227831 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.875888","5.9.29.183","172.19.0.3","TCP","855","9002 → 43520 [PSH, ACK] Seq=229291 Ack=15632 Win=65535 Len=799 [TCP segment of a reassembled PDU]"
"16.875975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=230090 Win=12722 Len=0"
"16.889424","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"16.890615","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"16.890628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=231942 Win=12738 Len=0"
"16.894708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.894944","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231942 Ack=16175 Win=65535 Len=0"
"17.196457","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.197356","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.197686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232485 Ack=16718 Win=65535 Len=0"
"17.491364","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.491440","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233945 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.491574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=235381 Win=12730 Len=0"
"17.491968","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.504486","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.504505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=237572 Win=12738 Len=0"
"17.504543","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237572 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.507525","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.507544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=239739 Win=12738 Len=0"
"17.523434","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.523548","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241199 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.523580","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.523680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=243816 Win=12722 Len=0"
"17.539198","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"17.551366","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.551385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=245883 Win=12738 Len=0"
"17.551481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245883 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.551494","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.551572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248803 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.551604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=250263 Win=12712 Len=0"
"17.551873","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=250263 Ack=16718 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"17.551876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.552158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251663 Ack=17261 Win=65535 Len=0"
"17.554639","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"17.554664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=252191 Win=12738 Len=0"
"17.575927","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.575987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253651 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.575996","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"17.576124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=256268 Win=12722 Len=0"
"17.591513","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"17.615542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.615563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=258335 Win=12738 Len=0"
"17.615612","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258335 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.615624","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.615628","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.615692","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262412 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.615768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=263848 Win=12706 Len=0"
"17.616030","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.616272","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263848 Ack=17804 Win=65535 Len=0"
"17.629240","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.629313","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=265308 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.629337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=266744 Win=12730 Len=0"
"17.631333","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"17.657596","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.657683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=269204 Win=12738 Len=0"
"17.657823","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=269204 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.657832","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.657887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=271833 Win=12720 Len=0"
"17.671011","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"17.672884","5.9.29.183","172.19.0.3","TLSv1.2","272","Application Data"
"17.672899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=273497 Win=12738 Len=0"
"17.691966","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.692036","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274957 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.692046","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"17.692181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=277574 Win=12722 Len=0"
"17.692382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.692390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279034 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.692399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=280494 Win=12730 Len=0"
"17.692400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.692404","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=281954 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"17.692423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=283366 Win=12714 Len=0"
"17.707245","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"17.707805","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.708176","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284378 Ack=18347 Win=65535 Len=0"
"17.723394","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.723578","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285826 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.723588","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.723636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=288455 Win=12722 Len=0"
"17.739061","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"17.743295","5.9.29.183","172.19.0.3","TCP","495","[TCP segment of a reassembled PDU]"
"17.743361","5.9.29.183","172.19.0.3","TCP","1065","9002 → 43520 [PSH, ACK] Seq=288987 Ack=18347 Win=65535 Len=1009 [TCP segment of a reassembled PDU]"
"17.743382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=289996 Win=12730 Len=0"
"17.743848","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289996 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.743942","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"17.743954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=292892 Win=12730 Len=0"
"17.746120","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.746187","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294352 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.746329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=295788 Win=12728 Len=0"
"17.754932","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"17.756436","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.756446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=297793 Win=12738 Len=0"
"17.756481","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=297793 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.756877","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"17.756886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=300689 Win=12738 Len=0"
"17.757127","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.757338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300689 Ack=18890 Win=65535 Len=0"
"17.770441","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"17.781875","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.781899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302489 Win=12738 Len=0"
"17.781958","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302489 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.785769","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"17.785793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=305199 Win=12738 Len=0"
