_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.152123","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.152374","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=152770 Ack=10745 Win=65535 Len=0"
"5.608000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.608541","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.608759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=153313 Ack=11288 Win=65535 Len=0"
"6.026142","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.026237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154761 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.026251","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.026398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=156940 Win=11893 Len=0"
"6.041311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.041363","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158388 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.041377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=159848 Win=11903 Len=0"
"6.041379","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.082040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=160567 Win=11911 Len=0"
"6.131541","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.131561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=162027 Win=11911 Len=0"
"6.131589","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162027 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.131600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=163463 Win=11903 Len=0"
"6.131601","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.131605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=164194 Win=11898 Len=0"
"6.141839","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.141854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=165642 Win=11911 Len=0"
"6.141941","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165642 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.142019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=167090 Win=11903 Len=0"
"6.142088","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.142093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=168538 Win=11911 Len=0"
"6.142139","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168538 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.142146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=169998 Win=11903 Len=0"
"6.142148","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169998 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.142152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=171458 Win=11895 Len=0"
"6.142222","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.142229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=172882 Win=11887 Len=0"
"6.142230","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=172882 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.142233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=174330 Win=11879 Len=0"
"6.147048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174330 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.147065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=175790 Win=11911 Len=0"
"6.147092","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"6.147099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=176646 Win=11905 Len=0"
"6.157539","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.157560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=178106 Win=11911 Len=0"
"6.157593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178106 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157622","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.157628","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180990 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182450 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157634","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.157689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185334 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.157693","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186794 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.157725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=188230 Win=11853 Len=0"
"6.157977","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.158128","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188230 Ack=11831 Win=65535 Len=0"
"6.162114","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.162154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189678 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.162165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=191138 Win=11903 Len=0"
"6.162167","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=191138 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.173114","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data, Application Data"
"6.173131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=193782 Win=11911 Len=0"
"6.173428","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.173628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193782 Ack=12374 Win=65535 Len=0"
"6.232111","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.232186","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195230 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.232244","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.232260","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=198150 Ack=12374 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.232280","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199307 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.232351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=200755 Win=11879 Len=0"
"6.243732","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.243778","5.9.29.183","172.19.0.3","TCP","389","9002 → 43520 [PSH, ACK] Seq=202203 Ack=12374 Win=65535 Len=333 [TCP segment of a reassembled PDU]"
"6.243790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=202536 Win=11903 Len=0"
"6.243834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202536 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.243917","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203996 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.243921","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.243944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=206916 Win=11879 Len=0"
"6.243979","5.9.29.183","172.19.0.3","TCP","1135","9002 → 43520 [PSH, ACK] Seq=206916 Ack=12374 Win=65535 Len=1079 [TCP segment of a reassembled PDU]"
"6.244382","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.244594","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207995 Ack=12917 Win=65535 Len=0"
"6.248223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207995 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.248271","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.248284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=210891 Win=11903 Len=0"
"6.248288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210891 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.248392","5.9.29.183","172.19.0.3","TLSv1.2","1164","Application Data"
"6.248445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=213459 Win=11887 Len=0"
"6.255971","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.258899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214907 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.258917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=216367 Win=11911 Len=0"
"6.258948","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.259171","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217803 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.259203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219251 Win=11895 Len=0"
"6.259309","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=219251 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.259344","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.259350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=222147 Win=11911 Len=0"
"6.259428","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=222147 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.263478","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=223595 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.263521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=225043 Win=11911 Len=0"
"6.263555","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.263563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226503 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.263608","5.9.29.183","172.19.0.3","TLSv1.2","574","Application Data"
"6.263674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=228481 Win=11887 Len=0"
"6.328756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.328818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229941 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.328837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=231401 Win=11903 Len=0"
"6.328838","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.329145","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.329507","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232108 Ack=13460 Win=65535 Len=0"
"6.344265","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.389647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=232651 Win=11911 Len=0"
"6.423146","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.423200","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234099 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.423213","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.423421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=236278 Win=11895 Len=0"
"6.424851","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.425304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236278 Ack=14003 Win=65535 Len=0"
"6.434950","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.435285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236278 Ack=14546 Win=65535 Len=0"
"6.439451","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.480908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=236821 Win=11911 Len=0"
"7.058858","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.058937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=237364 Win=11911 Len=0"
"7.060034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.060481","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237364 Ack=15089 Win=65535 Len=0"
"7.486901","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.527945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237907 Win=11911 Len=0"
"7.544087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.544107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=239355 Win=11909 Len=0"
"7.544143","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=239355 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.544155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=240803 Win=11901 Len=0"
"7.544156","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.544160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=241534 Win=11896 Len=0"
"7.604286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.604333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=242982 Win=11911 Len=0"
"7.604372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242982 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.604382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=244442 Win=11903 Len=0"
"7.604385","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.604389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=245902 Win=11895 Len=0"
"7.604499","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=245902 Ack=15089 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.604514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=247059 Win=11887 Len=0"
"7.604515","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=247059 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.604522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=248507 Win=11879 Len=0"
"7.604726","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.605034","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248507 Ack=15632 Win=65535 Len=0"
"7.619995","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.623793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.624099","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249302 Ack=16175 Win=65535 Len=0"
"8.180767","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.221154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249845 Win=11911 Len=0"
"8.408272","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.408602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249845 Ack=16718 Win=65535 Len=0"
"8.864803","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.864866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=251305 Win=11911 Len=0"
"8.864869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251305 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.864876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=252765 Win=11903 Len=0"
"8.864876","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.864880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=253472 Win=11898 Len=0"
"8.879810","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.879846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=254920 Win=11911 Len=0"
"8.879923","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254920 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.879936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=256368 Win=11903 Len=0"
"8.880035","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.880059","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=257099 Win=11898 Len=0"
"8.893107","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.893127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=258547 Win=11911 Len=0"
"8.893166","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258547 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.893176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=259995 Win=11903 Len=0"
"8.895340","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.895348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=260726 Win=11911 Len=0"
"8.987942","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.987963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=262174 Win=11911 Len=0"
"8.988043","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262174 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.988054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=263634 Win=11903 Len=0"
"8.988138","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.988145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=265094 Win=11895 Len=0"
"8.988147","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=265094 Ack=16718 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.988155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=266251 Win=11887 Len=0"
"8.988156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266251 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.988161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=267711 Win=11879 Len=0"
"8.988162","5.9.29.183","172.19.0.3","TCP","417","9002 → 43520 [PSH, ACK] Seq=267711 Ack=16718 Win=65535 Len=361 [TCP segment of a reassembled PDU]"
"8.988166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=268072 Win=11877 Len=0"
"8.988313","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.988320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=269532 Win=11866 Len=0"
"8.988322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269532 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.988389","5.9.29.183","172.19.0.3","TCP","1107","9002 → 43520 [PSH, ACK] Seq=270992 Ack=16718 Win=65535 Len=1051 [TCP segment of a reassembled PDU]"
"8.988556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=272043 Win=11847 Len=0"
"9.003499","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"9.003833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=273178 Win=11911 Len=0"
"9.004463","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.004519","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274638 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.004525","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.004544","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277534 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.004547","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=278970 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.004585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=280418 Win=11879 Len=0"
"9.004773","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.005014","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280418 Ack=17261 Win=65535 Len=0"
"9.018931","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"9.062492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=281489 Win=11911 Len=0"
"9.071467","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.071529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282937 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.071653","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.071658","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=285857 Ack=17261 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.071662","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287014 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.071703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=288462 Win=11879 Len=0"
"9.086630","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.086828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=289257 Win=11911 Len=0"
"9.087337","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.087443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=290705 Win=11911 Len=0"
"9.087470","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290705 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.087590","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.087602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=293601 Win=11911 Len=0"
"9.087630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293601 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.087636","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295061 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.087678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=296497 Win=11893 Len=0"
"9.087680","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.087683","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=297945 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.087802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=299393 Win=11877 Len=0"
"9.088136","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.088323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299393 Ack=17804 Win=65535 Len=0"
