_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.661742","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=169240 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.661757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=170688 Win=11911 Len=0"
"4.661765","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.662614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172136 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.662621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173596 Win=11911 Len=0"
"4.662625","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.662628","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175056 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.662689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176516 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.662695","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.662716","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179376 Win=11879 Len=0"
"4.662853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.662994","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179376 Ack=12946 Win=65535 Len=0"
"4.664766","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"4.700556","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.700580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=181692 Win=11911 Len=0"
"4.700596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181692 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.700797","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.700812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=183871 Win=11895 Len=0"
"4.718591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.718658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185331 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=186791 Win=11901 Len=0"
"4.718680","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.718685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188251 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718690","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189711 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718694","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.718699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192631 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194091 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718709","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.718712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197011 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.718821","5.9.29.183","172.19.0.3","TCP","1384","9002 → 43520 [PSH, ACK] Seq=198471 Ack=12946 Win=65535 Len=1328 [TCP segment of a reassembled PDU]"
"4.718897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=199799 Win=11828 Len=0"
"4.732535","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.733161","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.733449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200464 Ack=13489 Win=65535 Len=0"
"4.734574","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.734585","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201912 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.734662","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.734697","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204808 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.734728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206256 Win=11887 Len=0"
"4.734831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206256 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.734834","5.9.29.183","172.19.0.3","TCP","678","9002 → 43520 [PSH, ACK] Seq=207716 Ack=13489 Win=65535 Len=622 [TCP segment of a reassembled PDU]"
"4.734835","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.734880","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209798 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.734882","5.9.29.183","172.19.0.3","TCP","846","9002 → 43520 [PSH, ACK] Seq=211258 Ack=13489 Win=65535 Len=790 [TCP segment of a reassembled PDU]"
"4.734889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209798 Win=11863 Len=0"
"4.735009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.735034","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213508 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.735048","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=214968 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.735158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=216392 Win=11820 Len=0"
"4.745642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.745666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217852 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.745677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=219312 Win=11903 Len=0"
"4.745679","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.745681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220772 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.745813","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=222232 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.745819","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.745836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225092 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.745838","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.745893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=227976 Win=11855 Len=0"
"4.746410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.746594","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=227976 Ack=14032 Win=65535 Len=0"
"4.756329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.756686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=227976 Ack=14575 Win=65535 Len=0"
"4.758295","5.9.29.183","172.19.0.3","TLSv1.2","1046","Application Data"
"4.766277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.766546","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228966 Ack=15118 Win=65535 Len=0"
"5.014916","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.015599","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.015844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229509 Ack=15661 Win=65535 Len=0"
"5.254985","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.271831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.271852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=231512 Win=11911 Len=0"
"5.271866","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231512 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.271894","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.272038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=233679 Win=11895 Len=0"
"5.283447","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.283471","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235139 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.283481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=236599 Win=11903 Len=0"
"5.283482","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.283484","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=238059 Ack=15661 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.283562","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=239471 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.283625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=240919 Win=11879 Len=0"
"5.286916","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.298503","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.298518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=243450 Win=11911 Len=0"
"5.298526","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=243450 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.298530","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.298662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246334 Win=11895 Len=0"
"5.298778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246334 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.298785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247794 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.298837","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.298863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250678 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.298875","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252138 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.298974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=253574 Win=11855 Len=0"
"5.302416","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.314378","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.314394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255359 Win=11911 Len=0"
"5.314463","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=255359 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.314569","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.314574","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258255 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.314633","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=259691 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.314664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=261139 Win=11879 Len=0"
"5.314834","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.314970","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261139 Ack=16204 Win=65535 Len=0"
"5.317233","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.335615","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.335663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=262601 Win=11911 Len=0"
"5.335931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262601 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.335943","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.336022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=265230 Win=11895 Len=0"
"5.350639","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"5.351474","5.9.29.183","172.19.0.3","TLSv1.2","272","Application Data"
"5.351486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=266894 Win=11909 Len=0"
