_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.630456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=162797 Win=11911 Len=0"
"4.630758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162797 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.630829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164257 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.630834","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.630837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167177 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.630879","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=168637 Ack=12374 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.630894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=170037 Win=11869 Len=0"
"4.631072","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.631296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170037 Ack=12917 Win=65535 Len=0"
"4.633824","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data, Application Data"
"4.635325","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.635337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=172382 Win=11911 Len=0"
"4.635371","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=172382 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.648751","5.9.29.183","172.19.0.3","TCP","763","9002 → 43520 [PSH, ACK] Seq=173830 Ack=12917 Win=65535 Len=707 [TCP segment of a reassembled PDU]"
"4.648772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=174537 Win=11911 Len=0"
"4.648819","5.9.29.183","172.19.0.3","TLSv1.2","80","Application Data"
"4.649512","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.649522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=176009 Win=11911 Len=0"
"4.649632","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176009 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.649638","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.649653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=178905 Win=11903 Len=0"
"4.649904","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.649942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180365 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.649952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=181825 Win=11903 Len=0"
"4.649954","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=181825 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.656274","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.656297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=184709 Win=11911 Len=0"
"4.656353","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184709 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.656747","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.657071","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186145 Ack=13460 Win=65535 Len=0"
"4.664087","5.9.29.183","172.19.0.3","TLSv1.2","1467","Application Data"
"4.675293","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.675315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=189004 Win=11909 Len=0"
"4.675364","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189004 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.679365","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.679379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191726 Win=11911 Len=0"
"4.679752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.679983","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191726 Ack=14003 Win=65535 Len=0"
"4.689364","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.689626","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191726 Ack=14546 Win=65535 Len=0"
"5.024090","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.025182","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.025554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192269 Ack=15089 Win=65535 Len=0"
"5.361752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.407075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=192812 Win=11911 Len=0"
"5.409365","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.409413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=194260 Win=11911 Len=0"
"5.409461","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194260 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.409522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=195720 Win=11903 Len=0"
"5.409675","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.409689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=196439 Win=11911 Len=0"
"5.424415","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.424437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=197887 Win=11911 Len=0"
"5.425070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197887 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.425079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=199347 Win=11911 Len=0"
"5.425113","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.425123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=200783 Win=11903 Len=0"
"5.425185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200783 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.425194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=202243 Win=11895 Len=0"
"5.425197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202243 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.425236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=203703 Win=11887 Len=0"
"5.425238","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.425245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=205163 Win=11879 Len=0"
"5.425305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205163 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.425313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=206623 Win=11871 Len=0"
"5.425314","5.9.29.183","172.19.0.3","TLSv1.2","1267","Application Data"
"5.425318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=207834 Win=11863 Len=0"
"5.443713","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.443741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=209282 Win=11911 Len=0"
"5.443792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209282 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.443804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210742 Win=11903 Len=0"
"5.444011","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.444020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=211911 Win=11911 Len=0"
"5.444037","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.444043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=213371 Win=11903 Len=0"
"5.444044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213371 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444047","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.444049","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216291 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444052","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=217751 Ack=15089 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.444207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=219151 Win=11869 Len=0"
"5.459219","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"5.459749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.460291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220286 Ack=15632 Win=65535 Len=0"
"5.462639","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.463301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221734 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.463314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=223194 Win=11911 Len=0"
"5.463358","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.463366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224654 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.463370","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=226114 Ack=15632 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.463445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=227526 Win=11887 Len=0"
"5.474364","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.482182","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.482205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=230057 Win=11911 Len=0"
"5.482263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230057 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.482280","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.482286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232941 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.482292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234401 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.482429","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.482436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237321 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.482439","5.9.29.183","172.19.0.3","TCP","1348","9002 → 43520 [PSH, ACK] Seq=238781 Ack=15632 Win=65535 Len=1292 [TCP segment of a reassembled PDU]"
"5.482445","5.9.29.183","172.19.0.3","TCP","164","9002 → 43520 [PSH, ACK] Seq=240073 Ack=15632 Win=65535 Len=108 [TCP segment of a reassembled PDU]"
"5.482561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=240181 Win=11847 Len=0"
"5.483078","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.483329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240181 Ack=16175 Win=65535 Len=0"
"5.489535","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.505402","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.505424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=242509 Win=11911 Len=0"
"5.505472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242509 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.505483","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.505633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=244676 Win=11895 Len=0"
"5.505854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.506101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244676 Ack=16718 Win=65535 Len=0"
"5.524335","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.524776","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246136 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.524791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=247596 Win=11911 Len=0"
"5.524835","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.565489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=248303 Win=11911 Len=0"
"5.577012","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.577287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=249360 Win=11911 Len=0"
"5.582265","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.582518","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249360 Ack=17261 Win=65535 Len=0"
"5.882016","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.882885","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.883189","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249903 Ack=17804 Win=65535 Len=0"
"6.203450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.203558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251363 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.203573","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"6.203709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=253016 Win=11893 Len=0"
"6.240010","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.279567","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.279589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=255019 Win=11911 Len=0"
"6.279642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255019 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.279653","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.279826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=257186 Win=11895 Len=0"
"6.283919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.284461","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257186 Ack=18347 Win=65535 Len=0"
"6.293300","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.293550","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257186 Ack=18890 Win=65535 Len=0"
"6.312482","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.353486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=257729 Win=11911 Len=0"
"6.656856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.656944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=258272 Win=11911 Len=0"
"6.657832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.658125","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258272 Ack=19433 Win=65535 Len=0"
"6.952289","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.952387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259720 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.952403","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.952600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=261899 Win=11895 Len=0"
"6.985698","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.985755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263359 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.985767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=264819 Win=11901 Len=0"
"6.985882","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.986528","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.986767","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265526 Ack=19976 Win=65535 Len=0"
"6.995866","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.996032","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265526 Ack=20519 Win=65535 Len=0"
"7.023227","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.063813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=266069 Win=11911 Len=0"
"7.316452","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.316505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=266612 Win=11911 Len=0"
"7.317102","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.317270","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266612 Ack=21062 Win=65535 Len=0"
"7.660253","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.660353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268060 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.660366","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.660504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=270239 Win=11895 Len=0"
"7.675502","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.675562","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271699 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.675584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=273135 Win=11903 Len=0"
"7.675589","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.675597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274595 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.675606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276055 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.675613","5.9.29.183","172.19.0.3","TLSv1.2","1091","Application Data, Application Data"
"7.675745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=278550 Win=11871 Len=0"
"7.702825","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.702870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280010 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.702882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=281470 Win=11903 Len=0"
"7.702884","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.716302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.716380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=283625 Win=11911 Len=0"
"7.716432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283625 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.716445","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.716449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286545 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.716541","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=288005 Ack=21062 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.716586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=289417 Win=11879 Len=0"
"7.717535","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.734119","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.734141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=291948 Win=11909 Len=0"
"7.734191","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291948 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.734201","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.734205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.734385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=296013 Win=11885 Len=0"
"7.734767","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"7.734903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296013 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.734912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.734921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=298933 Win=11903 Len=0"
"7.734922","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=298933 Ack=21062 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.735079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300357 Ack=22119 Win=65535 Len=0"
"7.750109","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"7.750134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=301369 Win=11911 Len=0"
"7.750906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.750964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302829 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.750977","5.9.29.183","172.19.0.3","TLSv1.2","1376","Application Data [TCP segment of a reassembled PDU]"
"7.751005","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305609 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.751076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=307069 Win=11887 Len=0"
"7.751094","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307069 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.751209","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.751217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309989 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.751221","5.9.29.183","172.19.0.3","TCP","112","9002 → 43520 [PSH, ACK] Seq=311449 Ack=22119 Win=65535 Len=56 [TCP segment of a reassembled PDU]"
"7.751334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=311505 Win=11861 Len=0"
"7.766104","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"7.768003","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.768016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=313184 Win=11911 Len=0"
"7.768463","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=313184 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.768616","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.768730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316092 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.768743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=316092 Win=11903 Len=0"
"7.768769","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317552 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.768951","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
