_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.206239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168495 Win=8410 Len=0"
"5.207074","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.248061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168820 Win=8466 Len=0"
"5.276307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.276332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=170280 Win=8466 Len=0"
"5.276395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170280 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.276421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=171740 Win=8458 Len=0"
"5.276425","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.276459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=172447 Win=8453 Len=0"
"5.291714","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.291744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=173504 Win=8466 Len=0"
"5.355679","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.355761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174964 Win=8466 Len=0"
"5.355837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=174964 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.355862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176400 Win=8458 Len=0"
"5.355869","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.355878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=177131 Win=8453 Len=0"
"5.357498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.357894","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177131 Ack=11317 Win=65535 Len=0"
"5.367325","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.367624","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177131 Ack=11860 Win=65535 Len=0"
"5.370906","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.412236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177674 Win=8466 Len=0"
"6.216541","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.216691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178217 Win=8466 Len=0"
"6.218091","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.219025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178217 Ack=12403 Win=65535 Len=0"
"6.605828","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.619007","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.619026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180220 Win=8466 Len=0"
"6.619068","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=180220 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.619143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.619147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183116 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.619150","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=184576 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.619206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186000 Win=8432 Len=0"
"6.620639","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.620875","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.621058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186528 Ack=12946 Win=65535 Len=0"
"6.699257","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.699324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187976 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.699333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.699355","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=190896 Ack=12946 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.699359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192053 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.699361","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.699471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=194949 Win=8426 Len=0"
"6.714551","5.9.29.183","172.19.0.3","TCP","394","9002 → 43520 [PSH, ACK] Seq=194949 Ack=12946 Win=65535 Len=338 [TCP segment of a reassembled PDU]"
"6.714599","5.9.29.183","172.19.0.3","TLSv1.2","636","Application Data"
"6.714804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=195867 Win=8466 Len=0"
"6.718080","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.718129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197327 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.718136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.718138","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=200247 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.718327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=201659 Win=8442 Len=0"
"6.723035","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.723082","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=203119 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.723094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204555 Win=8458 Len=0"
"6.729595","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.729978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.730263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204692 Ack=13489 Win=65535 Len=0"
"6.740058","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.740115","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206152 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.740313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207588 Win=8456 Len=0"
"6.744753","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.785884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=208319 Win=8466 Len=0"
"6.788965","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.788987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209779 Win=8466 Len=0"
"6.789040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209779 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.789056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=211239 Win=8458 Len=0"
"6.789058","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.789064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=211946 Win=8453 Len=0"
"6.804716","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.804738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=213406 Win=8466 Len=0"
"6.804790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213406 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.804806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=214866 Win=8458 Len=0"
"6.804809","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.804815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=215573 Win=8453 Len=0"
"6.817471","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.817613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217021 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.817628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=218481 Win=8458 Len=0"
"6.817631","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.817633","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.817655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=221365 Win=8442 Len=0"
"6.817692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221365 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.817697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222825 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.817857","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.817862","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225745 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.817865","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.817883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=228605 Win=8402 Len=0"
"6.819972","5.9.29.183","172.19.0.3","TLSv1.2","1047","Application Data"
"6.820118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=229596 Win=8466 Len=0"
"6.834848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.834911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231056 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.835017","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.835056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233952 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.835060","5.9.29.183","172.19.0.3","TLSv1.2","1494","Application Data"
"6.835086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=233952 Win=8448 Len=0"
"6.835163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=236850 Win=8432 Len=0"
"6.835401","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.835649","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236850 Ack=14032 Win=65535 Len=0"
"6.846223","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.846817","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236850 Ack=14575 Win=65535 Len=0"
"6.893893","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.893960","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=238310 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.893972","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.894118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=240477 Win=8450 Len=0"
"6.910896","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.953354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=241020 Win=8466 Len=0"
"6.964264","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.964522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=242077 Win=8466 Len=0"
"6.969960","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.970233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242077 Ack=15118 Win=65535 Len=0"
"7.330245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.330895","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.331211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242620 Ack=15661 Win=65535 Len=0"
"7.697049","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.691238","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.691259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=244623 Win=8466 Len=0"
"7.691266","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.703090","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.703131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=247210 Win=8466 Len=0"
"7.703148","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247210 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.703156","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.703349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=250106 Win=8450 Len=0"
"7.706221","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"7.722416","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.722436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=252420 Win=8466 Len=0"
"7.722450","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252420 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.722456","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.722596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=254587 Win=8450 Len=0"
"7.814847","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.814874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256047 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.814890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257507 Win=8458 Len=0"
"7.814892","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.830739","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.830759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=260124 Win=8464 Len=0"
"7.830769","5.9.29.183","172.19.0.3","TCP","755","9002 → 43520 [PSH, ACK] Seq=260124 Ack=15661 Win=65535 Len=699 [TCP segment of a reassembled PDU]"
"7.830774","5.9.29.183","172.19.0.3","TCP","793","9002 → 43520 [PSH, ACK] Seq=260823 Ack=15661 Win=65535 Len=737 [TCP segment of a reassembled PDU]"
"7.830994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=261560 Win=8466 Len=0"
"7.832636","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"7.846304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.846327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=263330 Win=8466 Len=0"
"7.846337","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263330 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.846343","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.846346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266226 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.846425","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=267686 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.846496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269110 Win=8434 Len=0"
"7.847544","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.847760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.847932","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270181 Ack=16204 Win=65535 Len=0"
"7.872083","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.910366","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.910389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=272295 Win=8466 Len=0"
"7.914428","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.914744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=272295 Ack=16747 Win=65535 Len=0"
"8.413301","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.413968","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.414200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=272838 Ack=17290 Win=65535 Len=0"
"8.780999","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.781031","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274298 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.781038","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.781152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276465 Win=8450 Len=0"
"8.812130","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.812159","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277925 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.812173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279361 Win=8458 Len=0"
"8.812175","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.853958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279578 Win=8466 Len=0"
"8.891871","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.891895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=281038 Win=8466 Len=0"
"8.891909","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281038 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.891920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=282474 Win=8458 Len=0"
"8.891921","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.891927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=283205 Win=8453 Len=0"
"8.908033","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.908058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=284262 Win=8466 Len=0"
"8.918699","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.918758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=285710 Win=8466 Len=0"
"8.918778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285710 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.918792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=287170 Win=8456 Len=0"
"8.918795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.918803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288630 Win=8448 Len=0"
"8.918804","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.918813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=290090 Win=8440 Len=0"
"8.918814","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=290090 Ack=17290 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.918819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291502 Win=8432 Len=0"
"8.918820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291502 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.918826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=292962 Win=8424 Len=0"
"8.919070","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.919078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=294422 Win=8416 Len=0"
"8.919081","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=294422 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.919088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295846 Win=8408 Len=0"
"8.919829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.920127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295846 Ack=17833 Win=65535 Len=0"
"8.923350","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"8.953995","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.954035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=297660 Win=8466 Len=0"
"8.954048","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297660 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.954130","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.954203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=300277 Win=8450 Len=0"
"8.954390","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.954587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300277 Ack=18376 Win=65535 Len=0"
"8.965172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.965196","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301737 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.965199","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.965202","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304657 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.965204","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=306117 Ack=18376 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.965291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=307517 Win=8434 Len=0"
"8.965430","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.965451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308965 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.965454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310425 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.965467","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.965498","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=313345 Ack=18376 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.965532","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=314757 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.965551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=316205 Win=8383 Len=0"
"8.969750","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"8.980803","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.980820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=317868 Win=8466 Len=0"
"8.981099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317868 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.981107","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.981111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320788 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.981113","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322248 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.981160","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.981165","5.9.29.183","172.19.0.3","TCP","1247","9002 → 43520 [PSH, ACK] Seq=325168 Ack=18376 Win=65535 Len=1191 [TCP segment of a reassembled PDU]"
"8.981184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=326359 Win=8426 Len=0"
