_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"15.298376","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=135647 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.298383","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.298386","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=138543 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.298506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=139979 Win=8440 Len=0"
"15.310206","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"15.324310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.324333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=142387 Win=8466 Len=0"
"15.324385","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=142387 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.324920","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"15.324930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=144040 Win=8466 Len=0"
"16.401527","5.9.29.183","172.19.0.3","TCP","546","[TCP segment of a reassembled PDU]"
"16.401625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=144530 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.401637","5.9.29.183","172.19.0.3","TLSv1.2","191","Application Data"
"16.401750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=146125 Win=8450 Len=0"
"16.570872","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.606034","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.606072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=148128 Win=8466 Len=0"
"16.606123","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"16.610527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.610871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=148239 Ack=11860 Win=65535 Len=0"
"18.293357","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.294313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.294623","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=148782 Ack=12403 Win=65535 Len=0"
"19.062110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.062291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=150242 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.062304","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"19.062310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.062315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154319 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.062352","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.062357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157239 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.062361","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=158699 Ack=12403 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"19.062447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=160099 Win=8410 Len=0"
"19.077491","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"19.092606","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"19.092854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=161234 Win=8466 Len=0"
"19.761231","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.761282","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"19.761440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=163319 Win=8458 Len=0"
"19.762702","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.763025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163319 Ack=12946 Win=65535 Len=0"
"19.771623","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.771925","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163319 Ack=13489 Win=65535 Len=0"
"20.550928","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"20.551940","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.552246","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164376 Ack=14032 Win=65535 Len=0"
"20.836443","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"20.852375","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.852399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=166379 Win=8466 Len=0"
"20.852457","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166379 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.852593","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"20.852670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=168546 Win=8450 Len=0"
"20.868304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.868511","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170006 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.868528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=171442 Win=8458 Len=0"
"20.868531","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"20.910399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=172716 Win=8466 Len=0"
"20.970828","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.970850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=174176 Win=8466 Len=0"
"20.970865","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=174176 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.970875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=175612 Win=8458 Len=0"
"20.970876","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"20.970882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=176343 Win=8453 Len=0"
"20.982722","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.982800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=177803 Win=8466 Len=0"
"20.982815","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177803 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.982825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=179239 Win=8458 Len=0"
"20.982945","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"20.982951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=180699 Win=8450 Len=0"
"20.982953","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180699 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"20.982960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=182159 Win=8442 Len=0"
"20.982961","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=182159 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"20.982965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=183583 Win=8434 Len=0"
"20.986294","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"20.986313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=184654 Win=8466 Len=0"
"20.999963","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.999984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=186114 Win=8466 Len=0"
"20.999998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186114 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.000007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=187574 Win=8458 Len=0"
"21.000009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.000014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=189034 Win=8450 Len=0"
"21.000016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189034 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.000020","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=190494 Ack=14032 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"21.000206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=191894 Win=8434 Len=0"
"21.000427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.000678","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191894 Ack=14575 Win=65535 Len=0"
"21.001401","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"21.010264","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.010628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191908 Ack=15118 Win=65535 Len=0"
"21.016797","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"21.016867","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193356 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.016877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194816 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.016881","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.016962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197736 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.016969","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.016972","5.9.29.183","172.19.0.3","TLSv1.2","162","Application Data"
"21.017051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=200762 Win=8418 Len=0"
"21.034017","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"21.034045","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202222 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.034058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=203682 Win=8458 Len=0"
"21.034060","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.034063","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=205142 Ack=15118 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"21.034067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206287 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.034069","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"21.034239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=209183 Win=8426 Len=0"
"21.049351","5.9.29.183","172.19.0.3","TCP","939","9002 → 43520 [PSH, ACK] Seq=209183 Ack=15118 Win=65535 Len=883 [TCP segment of a reassembled PDU]"
"21.049389","5.9.29.183","172.19.0.3","TLSv1.2","91","Application Data"
"21.049524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=210101 Win=8466 Len=0"
"21.050089","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"21.050098","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211561 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"21.050182","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.050187","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214457 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.050190","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=215917 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"21.050222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=217341 Win=8434 Len=0"
"21.064402","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"21.064785","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.065084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218412 Ack=15661 Win=65535 Len=0"
"21.073881","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"21.079435","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"21.079458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=219983 Win=8466 Len=0"
"22.858225","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.858267","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.858277","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"22.858383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=223516 Win=8450 Len=0"
"22.874398","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"22.919693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=224153 Win=8466 Len=0"
"22.970790","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.970812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=225613 Win=8466 Len=0"
"22.970829","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.970842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=226238 Win=8462 Len=0"
"23.061856","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"23.061879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=227686 Win=8466 Len=0"
"23.061895","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"23.061903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=228323 Win=8462 Len=0"
"23.149406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"23.149429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=229783 Win=8466 Len=0"
"23.149445","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"23.149453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=230408 Win=8462 Len=0"
"24.992736","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.992755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=231868 Win=8466 Len=0"
"24.992769","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"24.992778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=232493 Win=8462 Len=0"
"24.992779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.992783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=233941 Win=8451 Len=0"
"25.007929","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"25.007948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=234578 Win=8466 Len=0"
"25.543815","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.543838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=236038 Win=8466 Len=0"
"25.543874","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"25.543895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=236663 Win=8462 Len=0"
"25.739405","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.739424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=238123 Win=8466 Len=0"
"25.739432","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"25.739438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=238234 Win=8466 Len=0"
"25.743120","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.743459","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238234 Ack=16204 Win=65535 Len=0"
"25.752964","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.753169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238234 Ack=16747 Win=65535 Len=0"
"25.774579","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"25.815463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=238777 Win=8466 Len=0"
"25.984118","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"25.984164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=239320 Win=8466 Len=0"
"25.984983","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.985299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239320 Ack=17290 Win=65535 Len=0"
"26.326884","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.326916","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240780 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"26.326923","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"26.327040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=242947 Win=8450 Len=0"
"26.327415","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"26.327632","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242947 Ack=17833 Win=65535 Len=0"
"26.343936","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.344226","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"26.344303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=245546 Win=8466 Len=0"
"26.361338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.361398","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"26.361509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=247631 Win=8458 Len=0"
"26.377401","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.377431","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"26.377455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=249716 Win=8458 Len=0"
"26.442579","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.442624","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"26.442644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=251287 Win=8458 Len=0"
"26.458379","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"26.503550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=251830 Win=8466 Len=0"
"26.555721","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"26.555768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=253290 Win=8466 Len=0"
"26.555771","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"26.555780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=253915 Win=8462 Len=0"
"27.185119","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"27.185140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=255363 Win=8466 Len=0"
"27.185148","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"27.185157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=255486 Win=8466 Len=0"
"27.194999","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"27.195021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=256029 Win=8466 Len=0"
"27.349073","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"27.349093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=257489 Win=8466 Len=0"
"27.349113","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"27.349121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=257600 Win=8466 Len=0"
"27.352630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"27.353253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257600 Ack=18376 Win=65535 Len=0"
"28.638942","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"28.639796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"28.640118","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258143 Ack=18919 Win=65535 Len=0"
"28.889392","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"28.889440","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259603 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"28.889449","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"28.889593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=261256 Win=8450 Len=0"
"28.905019","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"28.905043","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262704 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"28.905053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=264152 Win=8458 Len=0"
"28.905055","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"28.945410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=264883 Win=8466 Len=0"
"28.985044","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"28.985068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=266343 Win=8466 Len=0"
"28.985083","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266343 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"28.985123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=267779 Win=8458 Len=0"
"28.985248","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"28.985260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=268510 Win=8453 Len=0"
"29.000051","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"29.000070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=269958 Win=8466 Len=0"
"29.000548","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"29.000555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=270081 Win=8466 Len=0"
"29.015862","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"29.015880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=271541 Win=8466 Len=0"
"29.015892","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"29.015897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=272166 Win=8462 Len=0"
"29.169233","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"29.169257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=273626 Win=8466 Len=0"
"29.169273","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"29.169280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=274251 Win=8462 Len=0"
"29.646335","5.9.29.183","172.19.0.3","TCP","1407","[TCP segment of a reassembled PDU]"
"29.646353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=275602 Win=8464 Len=0"
"29.646366","5.9.29.183","172.19.0.3","TLSv1.2","790","Application Data"
"29.646374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=276336 Win=8459 Len=0"
"29.856578","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"29.856601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=277796 Win=8466 Len=0"
"29.856616","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"29.856627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=277907 Win=8466 Len=0"
"29.906438","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"29.906463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=278450 Win=8466 Len=0"
