_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.268606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=168189 Win=11911 Len=0"
"5.268623","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168189 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.268632","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.268635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171085 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.268641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172545 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.268766","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.268773","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=175465 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.268852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=176865 Win=11863 Len=0"
"5.272713","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176865 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.272745","5.9.29.183","172.19.0.3","TLSv1.2","462","Application Data"
"5.272760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=178731 Win=11903 Len=0"
"5.287098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.287627","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180179 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.287639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=181627 Win=11911 Len=0"
"5.288035","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.298391","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.298400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=184361 Win=11911 Len=0"
"5.298411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184361 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.298416","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.298597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=187245 Win=11895 Len=0"
"5.298849","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.299178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187245 Ack=14032 Win=65535 Len=0"
"5.303284","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.344243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=187585 Win=11911 Len=0"
"5.344876","5.9.29.183","172.19.0.3","TCP","1492","[TCP segment of a reassembled PDU]"
"5.344891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=189021 Win=11911 Len=0"
"5.345050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189021 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=190481 Win=11903 Len=0"
"5.345165","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.345206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=191941 Win=11893 Len=0"
"5.345210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191941 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=193401 Win=11885 Len=0"
"5.345324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193401 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=194861 Win=11877 Len=0"
"5.345335","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.345342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=196321 Win=11869 Len=0"
"5.345343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196321 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197781 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.345475","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200701 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.345482","5.9.29.183","172.19.0.3","TCP","1141","9002 → 43520 [PSH, ACK] Seq=202161 Ack=14032 Win=65535 Len=1085 [TCP segment of a reassembled PDU]"
"5.345535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=203246 Win=11828 Len=0"
"5.351748","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.351783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204706 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=206166 Win=11903 Len=0"
"5.351801","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=206166 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.352417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=207590 Win=11911 Len=0"
"5.360928","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"5.361045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=207805 Win=11911 Len=0"
"5.363540","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.363566","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209265 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.363669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=210701 Win=11903 Len=0"
"5.376199","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.376525","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.376950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211975 Ack=15089 Win=65535 Len=0"
"5.377935","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.378078","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213423 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.378086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=214871 Win=11911 Len=0"
"5.389947","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.390465","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216319 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.390478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217779 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.390554","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.390658","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=220699 Ack=15089 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.390920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=222111 Win=11877 Len=0"
"5.391134","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.405264","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.405282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=224818 Win=11911 Len=0"
"5.405438","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224818 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.405477","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.405498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=227714 Win=11895 Len=0"
"5.406051","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.447111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=228054 Win=11911 Len=0"
