_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.958263","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=171781 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.958316","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.958327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174689 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.958365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=176149 Win=12722 Len=0"
"4.958386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176149 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.958422","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.958425","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179069 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.958442","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=180529 Ack=13460 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.958590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=181917 Win=12690 Len=0"
"4.962788","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.963250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.963859","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182242 Ack=14003 Win=65535 Len=0"
"4.982016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.982088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183702 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.982097","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.982101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186622 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.982104","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=188082 Ack=14003 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"4.982285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=189215 Win=12704 Len=0"
"4.994138","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.994212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190675 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.994250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=192135 Win=12730 Len=0"
"4.994254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192135 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.994259","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.994262","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=195055 Ack=14003 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.994390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=196455 Win=12706 Len=0"
"4.997386","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"4.997934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.998302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197778 Ack=14546 Win=65535 Len=0"
"5.017969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.018079","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199226 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.018105","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.018212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=201855 Win=12722 Len=0"
"5.018975","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"5.019079","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=203303 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.019088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=204751 Win=12730 Len=0"
"5.033609","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"5.035401","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.035771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205061 Ack=15089 Win=65535 Len=0"
"5.044068","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.044287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205061 Ack=15632 Win=65535 Len=0"
"5.099670","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.145243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=205604 Win=12738 Len=0"
"5.356840","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.356883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=206147 Win=12738 Len=0"
"5.357788","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.358090","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206147 Ack=16175 Win=65535 Len=0"
"5.661816","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.661849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207607 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.661985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=209067 Win=12730 Len=0"
"5.662081","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.672720","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.672742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=211222 Win=12738 Len=0"
"5.672757","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=211222 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.678283","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.678307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=213944 Win=12738 Len=0"
"5.694754","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.694782","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215404 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.694788","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.694791","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.694796","5.9.29.183","172.19.0.3","TCP","1184","9002 → 43520 [PSH, ACK] Seq=219481 Ack=16175 Win=65535 Len=1128 [TCP segment of a reassembled PDU]"
"5.694893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220609 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.694931","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.694961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223529 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.694966","5.9.29.183","172.19.0.3","TCP","328","9002 → 43520 [PSH, ACK] Seq=224989 Ack=16175 Win=65535 Len=272 [TCP segment of a reassembled PDU]"
"5.695060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=225261 Win=12672 Len=0"
"5.710490","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"5.732877","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.732892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=227856 Win=12738 Len=0"
"5.732900","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227856 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.733365","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.733379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=230473 Win=12738 Len=0"
"5.748321","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.749108","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.749431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=230566 Ack=16718 Win=65535 Len=0"
"5.759177","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.759411","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=230566 Ack=17261 Win=65535 Len=0"
"5.763463","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.803749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=231109 Win=12738 Len=0"
"6.196279","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.196384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=231652 Win=12738 Len=0"
"6.197318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.197621","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231652 Ack=17804 Win=65535 Len=0"
"6.506505","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.506575","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233112 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.506678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=234548 Win=12730 Len=0"
"6.507107","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.507141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236008 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.507151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=237468 Win=12730 Len=0"
"6.507153","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=237468 Ack=17804 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.523105","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.523128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=239420 Win=12738 Len=0"
"6.523606","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.523913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239420 Ack=18347 Win=65535 Len=0"
"6.532574","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.532925","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240868 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.532940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=242316 Win=12738 Len=0"
"6.538000","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.542674","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.542685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=244495 Win=12738 Len=0"
"6.543270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244495 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.543308","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.543314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247415 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.543332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248875 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.543337","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.543345","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=251735 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.543377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=253183 Win=12698 Len=0"
"6.547994","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253183 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.548156","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.548164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=256091 Win=12738 Len=0"
"6.548191","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256091 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.548196","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257527 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.548254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=258975 Win=12722 Len=0"
"6.553305","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.553697","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.553940","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259640 Ack=18890 Win=65535 Len=0"
"6.579650","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.579714","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=261100 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.579727","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.579749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263996 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.579822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265456 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.579869","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.579877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268376 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.579880","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=269836 Ack=18890 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"6.579912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.579943","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272417 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.579957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=270957 Win=12680 Len=0"
"6.579966","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=273877 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.580039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=275301 Win=12655 Len=0"
"6.581568","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.581617","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=276749 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.581630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=278197 Win=12730 Len=0"
"6.595307","5.9.29.183","172.19.0.3","TLSv1.2","691","Application Data"
"6.603793","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.603824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=280280 Win=12738 Len=0"
"6.604131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280280 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.604185","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.604194","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283200 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.604197","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=284660 Ack=18890 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.604283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=286072 Win=12714 Len=0"
"6.610776","5.9.29.183","172.19.0.3","TCP","129","9002 → 43520 [PSH, ACK] Seq=286072 Ack=18890 Win=65535 Len=73 [TCP segment of a reassembled PDU]"
"6.610984","5.9.29.183","172.19.0.3","TLSv1.2","1054","Application Data, Application Data"
"6.611254","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.611606","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287143 Ack=19433 Win=65535 Len=0"
"6.614792","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.615146","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=288591 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.615165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=290039 Win=12738 Len=0"
"6.615170","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.615296","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291499 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.615303","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292959 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.615306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.615395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295879 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.615404","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=297339 Ack=19433 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.615458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=298727 Win=12688 Len=0"
"6.615466","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.615471","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300187 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.615537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=301647 Win=12672 Len=0"
"6.615748","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=301647 Ack=19433 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.616538","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.616548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=304531 Win=12738 Len=0"
"6.616590","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304531 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.621417","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.621947","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305967 Ack=19976 Win=65535 Len=0"
"6.626166","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"6.652536","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.652559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=308823 Win=12738 Len=0"
"6.652616","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"6.658347","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.658657","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308934 Ack=20519 Win=65535 Len=0"
"7.101823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.102892","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.103232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309477 Ack=21062 Win=65535 Len=0"
"7.384168","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.384302","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310937 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.384315","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.384323","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.384355","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315014 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.384451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=316450 Win=12706 Len=0"
"7.398747","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.398820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317910 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.398842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=319370 Win=12730 Len=0"
"7.398846","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=319370 Ack=21062 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.399961","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"7.399972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=320872 Win=12738 Len=0"
"7.415469","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.415557","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=322332 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.415750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=323768 Win=12730 Len=0"
"7.415891","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.415944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325228 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.415958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=326688 Win=12730 Len=0"
"7.415961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326688 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.416226","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.416270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329608 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.416276","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=331068 Ack=21062 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"7.416309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.416313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333916 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.416383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=335376 Win=12680 Len=0"
"7.416485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335376 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.416530","5.9.29.183","172.19.0.3","TLSv1.2","142","Application Data"
"7.416798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=336922 Win=12668 Len=0"
"7.417144","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.417380","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336922 Ack=21605 Win=65535 Len=0"
"7.441874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.442248","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336922 Ack=22148 Win=65535 Len=0"
"7.451423","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.451718","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336922 Ack=22691 Win=65535 Len=0"
"7.480986","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.522170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=337465 Win=12738 Len=0"
"7.841247","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.841327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=338008 Win=12738 Len=0"
"7.842117","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.842468","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338008 Ack=23234 Win=65535 Len=0"
"8.117881","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.117978","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=339468 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.117990","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.118131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=341635 Win=12722 Len=0"
"8.123813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
