_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.400321","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163259 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.400337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=164695 Win=12728 Len=0"
"4.400473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164695 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.400480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.400483","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=167615 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.400678","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.400887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=169039 Ack=12403 Win=65535 Len=0"
"4.404016","5.9.29.183","172.19.0.3","TLSv1.2","865","Application Data"
"4.411544","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.411888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=169848 Ack=13460 Win=65535 Len=0"
"4.438112","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.479955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=170391 Win=12738 Len=0"
"4.786143","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.786191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=170934 Win=12738 Len=0"
"4.787002","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.787338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170934 Ack=14003 Win=65535 Len=0"
"5.097246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.139230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=171477 Win=12738 Len=0"
"5.177006","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.177031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=172937 Win=12738 Len=0"
"5.177050","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172937 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.177065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=174373 Win=12730 Len=0"
"5.177256","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.177267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=175554 Win=12722 Len=0"
"5.177422","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.177433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=177014 Win=12714 Len=0"
"5.177434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177014 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.177439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=178450 Win=12706 Len=0"
"5.177904","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.177912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=179910 Win=12738 Len=0"
"5.177914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179910 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.177919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=181370 Win=12730 Len=0"
"5.177921","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=181370 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.177926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=182794 Win=12722 Len=0"
"5.193281","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.193305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=183386 Win=12738 Len=0"
"5.203185","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.203210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=184834 Win=12738 Len=0"
"5.203739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184834 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.203755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=186294 Win=12738 Len=0"
"5.203804","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data [TCP segment of a reassembled PDU]"
"5.203817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=187661 Win=12730 Len=0"
"5.203820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187661 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.203825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=189121 Win=12722 Len=0"
"5.203827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189121 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.203832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=190581 Win=12714 Len=0"
"5.204021","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.204030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=192041 Win=12706 Len=0"
"5.204033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192041 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193501 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204044","5.9.29.183","172.19.0.3","TLSv1.2","1513","Application Data [TCP segment of a reassembled PDU]"
"5.204047","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196418 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204050","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=197878 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.204121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=199314 Win=12663 Len=0"
"5.208959","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.209379","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.209866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199979 Ack=15060 Win=65535 Len=0"
"5.218450","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.218710","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201427 Ack=15060 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.218794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=202875 Win=12730 Len=0"
"5.224233","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.231114","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.231138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=205054 Win=12738 Len=0"
"5.239872","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.244377","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.244703","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206205 Ack=15603 Win=65535 Len=0"
"5.615342","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.615872","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.616132","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206748 Ack=16146 Win=65535 Len=0"
"5.882873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.895537","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.895564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=208751 Win=12738 Len=0"
"5.895582","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208751 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.898067","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.898093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=210918 Win=12738 Len=0"
"5.902665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.902845","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212366 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.902940","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.903016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215274 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.903029","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=216734 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.903068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=218158 Win=12706 Len=0"
"5.913332","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.927298","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.927309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=220134 Win=12738 Len=0"
"5.927315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220134 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.927321","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.927324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223054 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.927327","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=224514 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.927455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=225926 Win=12706 Len=0"
"5.928433","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.941740","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.941767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=228445 Win=12738 Len=0"
"5.941979","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=228445 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.943890","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.943914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=231167 Win=12738 Len=0"
"5.945008","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.945873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231167 Ack=16689 Win=65535 Len=0"
"5.955189","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.955439","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231167 Ack=17232 Win=65535 Len=0"
"5.962421","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.005281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=231710 Win=12738 Len=0"
"6.360906","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.360952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=232253 Win=12738 Len=0"
"6.361802","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.362095","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232253 Ack=17775 Win=65535 Len=0"
"6.653521","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.653547","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233713 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.653628","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.653694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=236330 Win=12722 Len=0"
"6.662926","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.663091","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237778 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.663106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=239226 Win=12730 Len=0"
"6.663110","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.663220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240686 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.663229","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=242146 Ack=17775 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.663306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=243570 Win=12706 Len=0"
"6.669360","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"6.687129","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.687161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=245651 Win=12738 Len=0"
"6.687182","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245651 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.687480","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.687487","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.687491","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249728 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.687590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=251164 Win=12706 Len=0"
"6.695096","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.695337","5.9.29.183","172.19.0.3","TCP","629","9002 → 43520 [PSH, ACK] Seq=252624 Ack=17775 Win=65535 Len=573 [TCP segment of a reassembled PDU]"
"6.695358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=253197 Win=12730 Len=0"
"6.695362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253197 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.695366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254657 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.695556","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.695563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257577 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.695569","5.9.29.183","172.19.0.3","TCP","871","9002 → 43520 [PSH, ACK] Seq=259037 Ack=17775 Win=65535 Len=815 [TCP segment of a reassembled PDU]"
"6.695658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=259852 Win=12688 Len=0"
"6.695929","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.696159","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259852 Ack=18318 Win=65535 Len=0"
"6.703091","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"6.705270","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.705777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260270 Ack=18861 Win=65535 Len=0"
"6.731122","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.731286","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261718 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.731295","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.731298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264626 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.731442","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266086 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.731478","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"6.731486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268691 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.731542","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270151 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.731547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.731550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273071 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.731602","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=274531 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.731681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=275931 Win=12657 Len=0"
"6.735740","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.735774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277391 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.735791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=278851 Win=12730 Len=0"
"6.735794","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=278851 Ack=18861 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.747125","5.9.29.183","172.19.0.3","TLSv1.2","814","Application Data, Application Data"
"6.747151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=281033 Win=12736 Len=0"
"6.748127","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.748467","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=282481 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.748479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=283929 Win=12738 Len=0"
"6.759070","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.759468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285377 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286837 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.759748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289757 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759752","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=291217 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.759762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.759884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.759888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294077 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759890","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.759964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296997 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759970","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=298457 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.760021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=299857 Win=12657 Len=0"
"6.760117","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299857 Ack=19404 Win=65535 Len=0"
"6.762351","5.9.29.183","172.19.0.3","TLSv1.2","909","Application Data"
"6.772627","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.772650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=302158 Win=12738 Len=0"
"6.772666","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=302158 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.772845","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.772852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305066 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.772855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306526 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.772858","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.772940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=309398 Win=12696 Len=0"
"6.773214","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.773490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309398 Ack=19947 Win=65535 Len=0"
"6.777601","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.782793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.783079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309535 Ack=20490 Win=65535 Len=0"
"7.054521","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"7.055080","185.21.216.198","172.19.0.3","TCP","56","41389 → 49236 [ACK] Seq=1087 Ack=544 Win=65535 Len=0"
"7.165799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.166468","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.166729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310078 Ack=21033 Win=65535 Len=0"
"7.459878","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.459909","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311538 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.459915","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.460029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=313705 Win=12722 Len=0"
"7.480015","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.480044","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315153 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.480057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=316601 Win=12728 Len=0"
"7.480195","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.480454","5.9.29.183","172.19.0.3","TCP","728","9002 → 43520 [PSH, ACK] Seq=318061 Ack=21033 Win=65535 Len=672 [TCP segment of a reassembled PDU]"
"7.480502","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318733 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.480507","5.9.29.183","172.19.0.3","TCP","541","9002 → 43520 [PSH, ACK] Seq=320193 Ack=21033 Win=65535 Len=485 [TCP segment of a reassembled PDU]"
"7.480621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=320678 Win=12697 Len=0"
"7.495838","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"7.496619","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.496633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=322407 Win=12738 Len=0"
"7.497384","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322407 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.510458","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.510481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=325315 Win=12738 Len=0"
"7.510497","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=325315 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.510505","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=326751 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.510696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=328199 Win=12722 Len=0"
"7.510958","5.9.29.183","172.19.0.3","TLSv1.2","1156","Application Data, Application Data"
"7.519896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.519918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=330759 Win=12738 Len=0"
