_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.795744","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.795768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=164684 Win=11911 Len=0"
"4.795777","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164684 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.795790","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.795956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=166851 Win=11895 Len=0"
"4.809511","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.809580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168311 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.809599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=169771 Win=11901 Len=0"
"4.809616","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.809623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171195 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.809629","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172655 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.809632","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.809724","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=175575 Ack=10774 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.809849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176987 Win=11861 Len=0"
"4.811154","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"4.811436","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.811802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178246 Ack=11317 Win=65535 Len=0"
"4.824409","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.824485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179706 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.824493","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.824515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182626 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.824519","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=184086 Ack=11317 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.824614","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.824619","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186946 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.824622","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=188406 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.824641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=188406 Win=11863 Len=0"
"4.826326","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.826335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=190698 Win=11911 Len=0"
"4.853567","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.853653","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192146 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.853675","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.853699","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.853702","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196235 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.853773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=197671 Win=11877 Len=0"
"4.869245","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"4.871712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.871724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=200469 Win=11911 Len=0"
"4.871767","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200469 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.883609","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.883631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=203353 Win=11911 Len=0"
"4.883683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203353 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.883694","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=204813 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.883804","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"4.883853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=206806 Win=11887 Len=0"
"4.884113","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.884392","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206806 Ack=11860 Win=65535 Len=0"
"4.899238","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.921606","5.9.29.183","172.19.0.3","TCP","107","[TCP segment of a reassembled PDU]"
"4.921677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207914 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.921694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=209374 Win=11909 Len=0"
"4.921697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209374 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.921704","5.9.29.183","172.19.0.3","TLSv1.2","712","Application Data"
"4.921867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=211490 Win=11893 Len=0"
"4.922606","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.922918","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211490 Ack=12403 Win=65535 Len=0"
"4.932114","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.932482","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211490 Ack=12946 Win=65535 Len=0"
"4.983282","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.028177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=212033 Win=11911 Len=0"
"5.434278","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.434339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=212576 Win=11911 Len=0"
"5.435060","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.435258","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212576 Ack=13489 Win=65535 Len=0"
"5.856914","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.857336","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.857687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213119 Ack=14032 Win=65535 Len=0"
"5.897588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.897642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214579 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.897651","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.897803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=216746 Win=11895 Len=0"
"5.908743","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.908812","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=218206 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.908830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=219642 Win=11901 Len=0"
"5.913644","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.943724","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.943745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=221833 Win=11911 Len=0"
"5.943791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221833 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.943834","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.943982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224450 Win=11895 Len=0"
"5.959333","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.965393","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.965420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=225991 Win=11911 Len=0"
"5.965543","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225991 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.965551","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.965554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228887 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.965559","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230347 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.965592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231783 Win=11879 Len=0"
"5.966516","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.966605","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233231 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.966612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234679 Win=11903 Len=0"
"5.966657","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234679 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.974829","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data, Application Data"
"5.974856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=236481 Win=11911 Len=0"
"5.979269","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.979316","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237929 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.979438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239377 Win=11903 Len=0"
"5.989571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.989655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240837 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.989679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=242297 Win=11903 Len=0"
"5.989684","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.989688","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=243757 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.989763","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.989814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=245306 Win=11880 Len=0"
"5.990079","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.990611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245306 Ack=14575 Win=65535 Len=0"
"6.014077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.014144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246766 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.014174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=248226 Win=11903 Len=0"
"6.014179","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.014187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.014199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250843 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.014336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=252279 Win=11879 Len=0"
"6.028890","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.042843","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.042863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=254534 Win=11911 Len=0"
"6.042911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254534 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.043995","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.044010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=256701 Win=11911 Len=0"
"6.068454","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.068504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258161 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.068510","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.068512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261057 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.068514","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=262517 Ack=14575 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.068635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=263674 Win=11879 Len=0"
"6.084302","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.084893","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.085309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264469 Ack=15118 Win=65535 Len=0"
"6.097579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.097596","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=265917 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.097690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267365 Win=11901 Len=0"
"6.099235","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.099520","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.099742","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268639 Ack=15661 Win=65535 Len=0"
"6.156878","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.156953","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270099 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.156969","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.157119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=272266 Win=11895 Len=0"
"6.185255","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.189322","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.189628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273323 Ack=16204 Win=65535 Len=0"
"6.199146","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"6.199160","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"6.757092","5.9.29.183","172.19.0.3","TCP","183","[TCP segment of a reassembled PDU]"
"6.757186","5.9.29.183","172.19.0.3","TLSv1.2","472","Application Data"
"6.757344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=273866 Win=11911 Len=0"
"6.758129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.758380","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273866 Ack=16747 Win=65535 Len=0"
"7.188444","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.212993","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.213015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=275857 Win=11911 Len=0"
"7.213060","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275857 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.213074","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.213201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=278036 Win=11895 Len=0"
"7.237080","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.237338","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279484 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.237350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=280944 Win=11911 Len=0"
"7.237382","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.260472","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.260850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=282206 Win=11911 Len=0"
"7.296926","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.296974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283666 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.296983","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.297106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=285833 Win=11895 Len=0"
"7.319997","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.360986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=286376 Win=11911 Len=0"
"7.380078","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.380141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=287824 Win=11911 Len=0"
"7.380191","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287824 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.380208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=289284 Win=11903 Len=0"
"7.380345","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.380360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=290003 Win=11898 Len=0"
"7.382411","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.382965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290003 Ack=17290 Win=65535 Len=0"
"7.391894","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.392219","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290003 Ack=17833 Win=65535 Len=0"
"7.405426","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.448966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=290546 Win=11911 Len=0"
"7.900414","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.900451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=291089 Win=11909 Len=0"
"7.901366","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.901657","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291089 Ack=18376 Win=65535 Len=0"
"8.606731","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.606759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.606764","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293092 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.606815","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.606822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295988 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.606824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297448 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.606842","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.606845","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=300368 Ack=18376 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.606930","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301768 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.606935","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.606938","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=304688 Ack=18376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.607004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306112 Win=11828 Len=0"
"8.623788","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.626287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307560 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.626308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=309020 Win=11911 Len=0"
"8.626323","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309020 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.626354","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.626361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311940 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.626375","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=313400 Ack=18376 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.626514","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.626523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316260 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.626526","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.626530","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"8.626598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=320192 Win=11847 Len=0"
"8.627348","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.627635","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=320192 Ack=18919 Win=65535 Len=0"
"8.627769","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.628045","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321652 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.628052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=323088 Win=11911 Len=0"
"8.639539","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.640134","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323088 Ack=19462 Win=65535 Len=0"
"8.642625","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.642687","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324536 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.642696","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325996 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.642781","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.642788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328880 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.642791","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=330340 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.642863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=331776 Win=11869 Len=0"
"8.643362","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"8.649823","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.650167","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332644 Ack=20005 Win=65535 Len=0"
"9.157096","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.157840","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
