_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.267413","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=170215 Ack=11860 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.267465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=171615 Win=11861 Len=0"
"5.272875","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171615 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.272932","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"5.272946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=173388 Win=11903 Len=0"
"5.289260","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.289330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174848 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.289350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176308 Win=11903 Len=0"
"5.289353","5.9.29.183","172.19.0.3","TLSv1.2","1306","Application Data, Application Data"
"5.289685","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.289927","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177558 Ack=12403 Win=65535 Len=0"
"5.299796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.300159","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179006 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180466 Win=11911 Len=0"
"5.300209","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.300217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181926 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183386 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183386 Win=11895 Len=0"
"5.300315","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.300320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186306 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.300323","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=187766 Ack=12403 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.300336","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.300384","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190602 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.300644","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.300836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192038 Ack=12946 Win=65535 Len=0"
"5.304765","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.315977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.316005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=194542 Win=11911 Len=0"
"5.316308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194542 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.316366","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.316463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=197438 Win=11903 Len=0"
"5.319879","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.331907","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.331935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=199752 Win=11911 Len=0"
"5.332003","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199752 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.332089","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.332097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202672 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.332101","5.9.29.183","172.19.0.3","TCP","957","9002 → 43520 [PSH, ACK] Seq=204132 Ack=12946 Win=65535 Len=901 [TCP segment of a reassembled PDU]"
"5.332178","5.9.29.183","172.19.0.3","TCP","555","9002 → 43520 [PSH, ACK] Seq=205033 Ack=12946 Win=65535 Len=499 [TCP segment of a reassembled PDU]"
"5.332218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205532 Win=11871 Len=0"
"5.335101","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.335535","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.335855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206060 Ack=13489 Win=65535 Len=0"
"5.366514","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.366593","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"5.366771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207631 Win=11903 Len=0"
"5.372211","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.372457","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207631 Ack=14032 Win=65535 Len=0"
"5.886515","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.887374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.887664","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208174 Ack=14575 Win=65535 Len=0"
"6.228474","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.245044","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.245066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=210177 Win=11911 Len=0"
"6.245118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210177 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.245131","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.245265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=212344 Win=11895 Len=0"
"6.273420","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.273505","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213792 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.273522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=215252 Win=11903 Len=0"
"6.273625","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.273630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216712 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.273632","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=218172 Ack=14575 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"6.273658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=219317 Win=11879 Len=0"
"6.289770","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.295176","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.295200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221560 Win=11911 Len=0"
"6.295720","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=221560 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.305443","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.305671","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.305725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=225730 Win=11901 Len=0"
"6.305754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225730 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.305759","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.305762","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228650 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.305834","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=230110 Ack=14575 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.305949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231522 Win=11869 Len=0"
"6.306419","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.306681","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231522 Ack=15118 Win=65535 Len=0"
"6.321054","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.326051","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.326075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=234041 Win=11911 Len=0"
"6.326565","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234041 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.336030","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.336055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=235706 Win=11911 Len=0"
"6.336532","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.336893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235706 Ack=15661 Win=65535 Len=0"
"6.345396","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.345640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235706 Ack=16204 Win=65535 Len=0"
"6.726350","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.727130","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.727386","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236249 Ack=16747 Win=65535 Len=0"
"7.108667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.108767","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237709 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.108780","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.108926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=240326 Win=11895 Len=0"
"7.126418","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.142709","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.142733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=241879 Win=11911 Len=0"
"7.142781","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241879 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.142793","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.143111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=244589 Win=11895 Len=0"
"7.157255","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.157326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=246049 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.157344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=247485 Win=11903 Len=0"
"7.157865","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.166569","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.166626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=249664 Win=11911 Len=0"
"7.166674","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249664 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166686","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.166774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252584 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254044 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.166786","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"7.166790","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256904 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.166860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=258352 Win=11861 Len=0"
"7.172859","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258352 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.174653","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.174678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=260125 Win=11911 Len=0"
"7.182104","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.182169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261573 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.182177","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.182322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=264469 Win=11895 Len=0"
"7.182618","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.182887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264469 Ack=17290 Win=65535 Len=0"
"7.189807","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"7.197552","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.197572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=266783 Win=11911 Len=0"
"7.197620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266783 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.197664","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.197816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=269667 Win=11895 Len=0"
"7.197955","5.9.29.183","172.19.0.3","TCP","958","9002 → 43520 [PSH, ACK] Seq=269667 Ack=17290 Win=65535 Len=902 [TCP segment of a reassembled PDU]"
"7.198159","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270569 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.198177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272029 Win=11911 Len=0"
"7.198181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.198198","5.9.29.183","172.19.0.3","TCP","578","9002 → 43520 [PSH, ACK] Seq=273489 Ack=17290 Win=65535 Len=522 [TCP segment of a reassembled PDU]"
"7.198250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=274011 Win=11896 Len=0"
"7.204527","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"7.249883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275176 Win=11911 Len=0"
"7.268687","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.268708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276636 Win=11911 Len=0"
"7.268748","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.268761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=277775 Win=11903 Len=0"
"7.273071","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.273378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277775 Ack=17833 Win=65535 Len=0"
"7.655795","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.656737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.657122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278318 Ack=18376 Win=65535 Len=0"
"7.992681","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.033349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=278861 Win=11911 Len=0"
"8.078461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.078485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=280321 Win=11911 Len=0"
"8.078535","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280321 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.078551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=281757 Win=11903 Len=0"
"8.078553","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.078559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=282488 Win=11898 Len=0"
"8.078935","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.079236","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282488 Ack=18919 Win=65535 Len=0"
"8.104126","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.104216","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=283936 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.104385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=285384 Win=11903 Len=0"
"8.104394","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.104401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286844 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.104403","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=288304 Ack=18919 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.104466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=289461 Win=11877 Len=0"
"8.120318","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.122585","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.122601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=291704 Win=11911 Len=0"
"8.122641","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291704 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.136130","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.136153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=294426 Win=11911 Len=0"
"8.137618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.138019","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=295874 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.138030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=297322 Win=11911 Len=0"
"8.152078","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.163068","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.163092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=300056 Win=11911 Len=0"
"8.163149","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300056 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.167232","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.167261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=302223 Win=11911 Len=0"
"8.171670","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.171937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302223 Ack=19462 Win=65535 Len=0"
"8.516025","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.516815","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.517194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302766 Ack=20005 Win=65535 Len=0"
"8.856712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.856740","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304226 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.856745","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.856840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=306393 Win=11895 Len=0"
"8.895080","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.895108","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307841 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.895192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=309301 Win=11903 Len=0"
"8.895365","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.908713","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.908735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=311468 Win=11911 Len=0"
"8.908749","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=311468 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.910527","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.910658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=313647 Win=11911 Len=0"
"8.924465","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.924597","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315095 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.924677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=316543 Win=11903 Len=0"
"8.925330","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.940035","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.940056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=319277 Win=11911 Len=0"
"8.940071","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319277 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.940422","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.940432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=321444 Win=11911 Len=0"
"8.956797","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.956822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322904 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.956826","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.956922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=325071 Win=11895 Len=0"
"8.969522","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.969555","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326519 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.969571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=327979 Win=11903 Len=0"
"8.969574","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.969724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329439 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.969735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330899 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.969739","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"8.969820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=333759 Win=11871 Len=0"
"8.970175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.970411","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333759 Ack=20548 Win=65535 Len=0"
"8.971698","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"8.980197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.980589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334924 Ack=21091 Win=65535 Len=0"
"9.002418","5.9.29.183","172.19.0.3","TCP","1237","[TCP segment of a reassembled PDU]"
"9.002583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336105 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
