_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.355276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=177377 Win=11911 Len=0"
"3.355390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177377 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.355399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=178837 Win=11903 Len=0"
"3.355400","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"3.355403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=180006 Win=11895 Len=0"
"3.370567","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.370587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=180099 Win=11911 Len=0"
"3.377822","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.377845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=181559 Win=11911 Len=0"
"3.377860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181559 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.377867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=183019 Win=11903 Len=0"
"3.377869","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.377874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=184479 Win=11895 Len=0"
"3.377876","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=184479 Ack=11288 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.377884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=185891 Win=11887 Len=0"
"3.377885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185891 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.377890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=187351 Win=11879 Len=0"
"3.378063","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.378078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=188811 Win=11871 Len=0"
"3.378080","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=188811 Ack=11288 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.378086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=190235 Win=11863 Len=0"
"3.378613","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.378892","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190235 Ack=11831 Win=65535 Len=0"
"3.385788","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"3.391503","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.391885","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190466 Ack=12374 Win=65535 Len=0"
"3.704343","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.705098","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.705359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191009 Ack=12917 Win=65535 Len=0"
"3.978151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.978224","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192457 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.978235","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.978350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=194636 Win=11895 Len=0"
"3.986695","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.986743","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196096 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.986756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=197532 Win=11903 Len=0"
"3.993679","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.005267","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.005285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=200254 Win=11909 Len=0"
"4.005318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200254 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.005326","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.005379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203150 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.005405","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204610 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.005424","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.005426","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207530 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.005448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=206070 Win=11877 Len=0"
"4.005475","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=208990 Ack=12917 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.005502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=210390 Win=11853 Len=0"
"4.008416","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"4.048772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=211772 Win=11911 Len=0"
"4.054986","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.054999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=213220 Win=11911 Len=0"
"4.055109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213220 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.055117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=214680 Win=11903 Len=0"
"4.055118","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.055122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=215399 Win=11898 Len=0"
"4.061426","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.061439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=216847 Win=11911 Len=0"
"4.062262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216847 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.062270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=218307 Win=11911 Len=0"
"4.062324","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.062333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219767 Win=11903 Len=0"
"4.062335","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=219767 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.062339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=221191 Win=11895 Len=0"
"4.062451","5.9.29.183","172.19.0.3","TCP","537","9002 → 43520 [PSH, ACK] Seq=221191 Ack=12917 Win=65535 Len=481 [TCP segment of a reassembled PDU]"
"4.062463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=221672 Win=11892 Len=0"
"4.062464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221672 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.062468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=223132 Win=11881 Len=0"
"4.062469","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.062473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=224592 Win=11871 Len=0"
"4.062474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224592 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.062477","5.9.29.183","172.19.0.3","TCP","987","9002 → 43520 [PSH, ACK] Seq=226052 Ack=12917 Win=65535 Len=931 [TCP segment of a reassembled PDU]"
"4.062575","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.062578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228443 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.062580","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=229903 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.062584","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.062704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=231327 Win=11828 Len=0"
"4.062754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231327 Ack=13460 Win=65535 Len=0"
"4.064341","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.064684","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232775 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.064696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=234235 Win=11903 Len=0"
"4.064699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234235 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.064702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.064739","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=237155 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.064757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=238567 Win=11879 Len=0"
"4.069999","5.9.29.183","172.19.0.3","TLSv1.2","1249","Application Data"
"4.072374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.072573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239760 Ack=14003 Win=65535 Len=0"
"4.073294","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.073422","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241208 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.073429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=242656 Win=11911 Len=0"
"4.073474","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.073512","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244104 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.073651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=245552 Win=11895 Len=0"
"4.077664","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=245552 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.077717","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.077732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=248448 Win=11903 Len=0"
"4.077743","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248448 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.077760","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249896 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.077765","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.077876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=252792 Win=11879 Len=0"
"4.077902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252792 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.077906","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254252 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.077908","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.077911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=257148 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.077913","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258584 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.077915","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.077926","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261480 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.078047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=262928 Win=11820 Len=0"
"4.082028","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.082508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262928 Ack=14546 Win=65535 Len=0"
"4.085022","5.9.29.183","172.19.0.3","TLSv1.2","221","Application Data"
"4.091404","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.091895","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263093 Ack=15089 Win=65535 Len=0"
"4.384366","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.385061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.385336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263636 Ack=15632 Win=65535 Len=0"
"4.664535","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.675100","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.675135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=265627 Win=11911 Len=0"
"4.675223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265627 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.675231","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.675234","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268523 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.675257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=269983 Win=11887 Len=0"
"4.675484","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269983 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.680217","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.680237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=271947 Win=11911 Len=0"
"4.688906","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.688954","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273395 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.689071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=274843 Win=11903 Len=0"
"4.695492","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.714629","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.714646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=277565 Win=11911 Len=0"
"4.714677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277565 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.714706","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.714815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=279744 Win=11895 Len=0"
"4.751839","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.764589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.764606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=282249 Win=11911 Len=0"
"4.766613","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.769514","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.769703","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282886 Ack=16175 Win=65535 Len=0"
"4.993646","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.994353","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.994654","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283429 Ack=16718 Win=65535 Len=0"
"5.267958","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.286882","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.286955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=285432 Win=11911 Len=0"
"5.286985","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285432 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.286997","5.9.29.183","172.19.0.3","TCP","396","9002 → 43520 [PSH, ACK] Seq=286868 Ack=16718 Win=65535 Len=340 [TCP segment of a reassembled PDU]"
"5.287087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.287093","5.9.29.183","172.19.0.3","TCP","885","9002 → 43520 [PSH, ACK] Seq=288668 Ack=16718 Win=65535 Len=829 [TCP segment of a reassembled PDU]"
"5.287111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=289497 Win=11880 Len=0"
"5.287339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289497 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.287350","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.287369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292417 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.287424","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=293877 Ack=16718 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.287431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=293877 Win=11855 Len=0"
"5.302235","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.302261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=296749 Win=11911 Len=0"
"5.302322","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296749 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.302594","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"5.302819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.303063","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299508 Ack=17261 Win=65535 Len=0"
"5.349564","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.349624","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"5.349645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=301593 Win=11903 Len=0"
"5.353476","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.353713","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301593 Ack=17804 Win=65535 Len=0"
"5.557752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.558404","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.558724","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302136 Ack=18347 Win=65535 Len=0"
"5.795407","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.819294","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.819311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=304127 Win=11911 Len=0"
"5.819340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304127 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.819349","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.819446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=306306 Win=11895 Len=0"
"5.894475","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.894518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307766 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.894533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=309226 Win=11903 Len=0"
"5.894535","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.911199","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.911216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=310990 Win=11911 Len=0"
"5.914254","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.914448","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310990 Ack=18890 Win=65535 Len=0"
"6.154766","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.155290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.155687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311533 Ack=19433 Win=65535 Len=0"
"6.485286","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.485351","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312993 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.485358","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.485476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=315160 Win=11895 Len=0"
"6.505171","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.505215","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316620 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.505227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=318056 Win=11903 Len=0"
"6.505230","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.505232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319516 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.505236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320976 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.505300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.505305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323896 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.505307","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=325356 Ack=19433 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"6.505330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=326477 Win=11853 Len=0"
"6.519817","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.520725","5.9.29.183","172.19.0.3","TLSv1.2","286","Application Data"
"6.520737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=328155 Win=11911 Len=0"
"6.560681","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.561146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329603 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.561157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=331063 Win=11911 Len=0"
"6.561183","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.561191","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.561240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=333692 Win=11895 Len=0"
"6.561244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333692 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.561247","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.561248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336612 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.561373","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338072 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.561385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=338072 Win=11871 Len=0"
