_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.618068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161110 Ack=11317 Win=65535 Len=0"
"6.654666","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.654703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162558 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.654714","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.654721","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=165478 Ack=11317 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.654857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=166635 Win=12714 Len=0"
"6.655137","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.655393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166635 Ack=11860 Win=65535 Len=0"
"6.670042","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"6.670299","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.670318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169298 Win=12728 Len=0"
"6.670777","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=169298 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.681923","5.9.29.183","172.19.0.3","TLSv1.2","938","Application Data [TCP segment of a reassembled PDU]"
"6.681989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=171628 Win=12738 Len=0"
"6.682307","5.9.29.183","172.19.0.3","TCP","622","9002 → 43520 [PSH, ACK] Seq=171628 Ack=11860 Win=65535 Len=566 [TCP segment of a reassembled PDU]"
"6.682319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172194 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682322","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.682325","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175114 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.682328","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=176574 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.682402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177986 Win=12698 Len=0"
"6.685631","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"6.728656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178731 Win=12738 Len=0"
"6.752219","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.752294","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=180191 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.752346","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.752351","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.752355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184268 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.752358","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.752452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187152 Win=12698 Len=0"
"6.752853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.753098","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187152 Ack=12403 Win=65535 Len=0"
"6.767765","5.9.29.183","172.19.0.3","TLSv1.2","974","Application Data"
"6.768535","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.768552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189518 Win=12738 Len=0"
"6.782821","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.788549","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.788841","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190669 Ack=12946 Win=65535 Len=0"
"7.258073","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.258971","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.259374","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191212 Ack=13489 Win=65535 Len=0"
"7.993365","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.993460","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192672 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.993492","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.993599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194839 Win=12722 Len=0"
"8.037280","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.037591","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196287 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.037607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=197735 Win=12738 Len=0"
"8.037614","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.053695","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.053825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199009 Win=12738 Len=0"
"8.073738","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.073775","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200469 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.073893","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.073982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203086 Win=12720 Len=0"
"8.083915","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"8.084252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204534 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.084260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.084262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207454 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.084264","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=208914 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.084280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=205994 Win=12730 Len=0"
"8.084351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=210326 Win=12706 Len=0"
"8.089336","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"8.104628","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.104813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=211490 Win=12738 Len=0"
"8.108232","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.108267","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212950 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.108277","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.108408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=215834 Win=12722 Len=0"
"8.119903","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.159155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.159173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=217634 Win=12738 Len=0"
"8.159185","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217634 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.159190","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.159322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=219801 Win=12722 Len=0"
"8.159531","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.159719","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219801 Ack=14546 Win=65535 Len=0"
"8.170923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.174689","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.174705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=222400 Win=12738 Len=0"
"8.234559","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"8.234573","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
