_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.778980","5.9.29.183","172.19.0.3","TLSv1.2","1115","Application Data, Application Data"
"5.778994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=159054 Win=11903 Len=0"
"5.788209","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.788233","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=160514 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.788247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=161950 Win=11903 Len=0"
"5.794010","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.804999","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.805007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=164672 Win=11911 Len=0"
"5.805507","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=164672 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.809227","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.809246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=167394 Win=11911 Len=0"
"5.823981","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.824011","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168854 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.824154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=170290 Win=11903 Len=0"
"5.824416","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.824732","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.824975","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171021 Ack=12374 Win=65535 Len=0"
"5.840383","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.840839","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=172469 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.840853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=173917 Win=11911 Len=0"
"5.840860","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.866228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.866305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=176651 Win=11911 Len=0"
"5.866324","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176651 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.866458","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.866540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=179268 Win=11893 Len=0"
"5.866805","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.867049","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179268 Ack=12917 Win=65535 Len=0"
"5.881326","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.884221","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.884239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=180809 Win=11911 Len=0"
"5.884387","5.9.29.183","172.19.0.3","TCP","1447","9002 → 43520 [PSH, ACK] Seq=180809 Ack=12917 Win=65535 Len=1391 [TCP segment of a reassembled PDU]"
"5.884535","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.884587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183660 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.884604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=185120 Win=11887 Len=0"
"5.884691","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185120 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.884695","5.9.29.183","172.19.0.3","TCP","77","9002 → 43520 [PSH, ACK] Seq=186580 Ack=12917 Win=65535 Len=21 [TCP segment of a reassembled PDU]"
"5.884713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=186601 Win=11877 Len=0"
"5.896634","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.900908","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.900950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=188577 Win=11911 Len=0"
"5.901048","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188577 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.901054","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.901112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191485 Win=11895 Len=0"
"5.901349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191485 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.901353","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=192945 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.901357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=194369 Win=11903 Len=0"
"5.912331","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.912361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195829 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.912378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=197289 Win=11903 Len=0"
"5.912381","5.9.29.183","172.19.0.3","TLSv1.2","1291","Application Data"
"5.919035","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.919062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=199984 Win=11911 Len=0"
"5.919078","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199984 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.919087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.919090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202904 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.919093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204364 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.919097","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.919223","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=207284 Ack=12917 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.919304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=208660 Win=11861 Len=0"
"5.919771","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.920042","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208660 Ack=13460 Win=65535 Len=0"
"5.927816","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.968597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=209919 Win=11911 Len=0"
"6.007585","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.007757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=210976 Win=11911 Len=0"
"6.012853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.013099","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=210976 Ack=14003 Win=65535 Len=0"
"6.739002","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.739943","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.740287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211519 Ack=14546 Win=65535 Len=0"
"7.150331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.177225","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.177293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=213522 Win=11911 Len=0"
"7.177348","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213522 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.177362","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.177366","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.177438","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217599 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.177501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=219035 Win=11879 Len=0"
"7.193059","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data, Application Data"
"7.237443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=219859 Win=11911 Len=0"
"7.239147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.239187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=221319 Win=11911 Len=0"
"7.239206","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221319 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.239219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=222755 Win=11903 Len=0"
"7.239521","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.239531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223936 Win=11895 Len=0"
"7.239534","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.239540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=225396 Win=11887 Len=0"
"7.239542","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=225396 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.239547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=226832 Win=11879 Len=0"
"7.240062","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.240336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226832 Ack=15089 Win=65535 Len=0"
"7.254685","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.254810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228292 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.254829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=229752 Win=11903 Len=0"
"7.254833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229752 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.254837","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.254926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=232624 Win=11887 Len=0"
"7.254936","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232624 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.254940","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234084 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.254942","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"7.255239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=236481 Win=11861 Len=0"
"7.268810","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.268928","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237941 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.268952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=239377 Win=11903 Len=0"
"7.269033","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.269039","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240837 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.269069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=242273 Win=11887 Len=0"
"7.269351","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.269628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242273 Ack=15632 Win=65535 Len=0"
"7.270472","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"7.288839","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.288875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=244681 Win=11911 Len=0"
"7.288923","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244681 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.288968","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.289106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=247298 Win=11895 Len=0"
"7.304427","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.335235","5.9.29.183","172.19.0.3","TCP","401","[TCP segment of a reassembled PDU]"
"7.335268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=247736 Win=11911 Len=0"
"7.335476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247736 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.335487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249196 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.335490","5.9.29.183","172.19.0.3","TLSv1.2","868","Application Data"
"7.335520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=251468 Win=11911 Len=0"
"7.337386","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.338025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251468 Ack=16175 Win=65535 Len=0"
"7.347164","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.347383","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251468 Ack=16718 Win=65535 Len=0"
"7.350226","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.391032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=251561 Win=11911 Len=0"
"7.810934","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.810976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=252104 Win=11911 Len=0"
"7.811834","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.812126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=252104 Ack=17261 Win=65535 Len=0"
"8.208347","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.224521","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.224552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=254095 Win=11911 Len=0"
"8.224578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254095 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.224743","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.224778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=256274 Win=11895 Len=0"
"8.245090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.245156","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=257734 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.245173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=259170 Win=11903 Len=0"
"8.245176","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.260411","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.260633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=260444 Win=11911 Len=0"
"8.330470","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.330545","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=261904 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.330557","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.330720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264521 Win=11893 Len=0"
"8.345866","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"8.352682","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.352733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=267102 Win=11911 Len=0"
"8.352803","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267102 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.361556","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.361584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=269269 Win=11911 Len=0"
"8.418592","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.418760","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270717 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.418770","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.418889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273346 Win=11895 Len=0"
"8.435126","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.483108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273439 Win=11911 Len=0"
"8.602328","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.602356","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=274899 Win=11911 Len=0"
"8.602429","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274899 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.602454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276335 Win=11903 Len=0"
"8.602575","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.602585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276552 Win=11902 Len=0"
"8.602954","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.603208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276552 Ack=17804 Win=65535 Len=0"
"8.612919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.613143","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276552 Ack=18347 Win=65535 Len=0"
"9.053571","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.054432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.054855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277095 Ack=18890 Win=65535 Len=0"
"9.475848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.476004","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278555 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.476049","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.476055","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.476139","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=282632 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.476145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=282632 Win=11887 Len=0"
"9.492061","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"9.492089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=284349 Win=11911 Len=0"
"9.604824","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.604906","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285809 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.605126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=287245 Win=11903 Len=0"
"9.605250","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.624130","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.624162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=289424 Win=11911 Len=0"
"9.624362","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289424 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.624373","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.624403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=292053 Win=11895 Len=0"
"9.637111","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.637198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293513 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.637219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=294973 Win=11903 Len=0"
"9.637223","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.637317","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296433 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.637326","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297893 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.637330","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.637333","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=300813 Ack=18890 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"9.637352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=300813 Win=11871 Len=0"
"9.639612","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302189 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.639623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=303649 Win=11911 Len=0"
"9.639667","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.640040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305085 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.640048","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306545 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.640081","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.640217","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"9.640324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308196 Ack=19433 Win=65535 Len=0"
"9.655066","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.655088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=309644 Win=11911 Len=0"
"9.655330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309644 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.655338","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.655389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=312564 Win=11903 Len=0"
"9.655390","5.9.29.183","172.19.0.3","TCP","764","9002 → 43520 [PSH, ACK] Seq=312564 Ack=19433 Win=65535 Len=708 [TCP segment of a reassembled PDU]"
"9.655542","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313272 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.655550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314732 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.655601","5.9.29.183","172.19.0.3","TLSv1.2","748","Application Data [TCP segment of a reassembled PDU]"
"9.655684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316884 Win=11870 Len=0"
"9.655819","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"9.672226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.672246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=318983 Win=11911 Len=0"
"9.672331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318983 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.672341","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
