_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.679550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176137 Ack=11773 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.679553","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.679556","5.9.29.183","172.19.0.3","TLSv1.2","157","Application Data"
"2.679698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=179158 Win=11812 Len=0"
"2.680724","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.681006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179158 Ack=12316 Win=65535 Len=0"
"2.683350","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.683454","5.9.29.183","172.19.0.3","TCP","1024","9002 → 43520 [PSH, ACK] Seq=180618 Ack=12316 Win=65535 Len=968 [TCP segment of a reassembled PDU]"
"2.683474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=181586 Win=11903 Len=0"
"2.683478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.683482","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183046 Ack=12316 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.683485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184506 Ack=12316 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.683563","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.683569","5.9.29.183","172.19.0.3","TCP","476","9002 → 43520 [PSH, ACK] Seq=187426 Ack=12316 Win=65535 Len=420 [TCP segment of a reassembled PDU]"
"2.683600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=187846 Win=11863 Len=0"
"2.691760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.692765","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187846 Ack=12859 Win=65535 Len=0"
"2.692807","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.692850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189306 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.692887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190766 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.692890","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.692920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193686 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.692924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195146 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.692946","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.692949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198066 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.692973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=196606 Win=11871 Len=0"
"2.693040","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.693045","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200986 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.693048","5.9.29.183","172.19.0.3","TCP","1384","9002 → 43520 [PSH, ACK] Seq=202446 Ack=12859 Win=65535 Len=1328 [TCP segment of a reassembled PDU]"
"2.693154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=203774 Win=11828 Len=0"
"2.694373","5.9.29.183","172.19.0.3","TLSv1.2","1372","Application Data, Application Data"
"2.702412","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.702904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205090 Ack=13402 Win=65535 Len=0"
"2.708976","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.709038","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206538 Ack=13402 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.709222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13402 Ack=207986 Win=11903 Len=0"
"2.709746","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.714875","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.715158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208717 Ack=13945 Win=65535 Len=0"
"3.033358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.034313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.034776","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209260 Ack=14488 Win=65535 Len=0"
"3.240577","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.240626","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=210720 Ack=14488 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.240635","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.240729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=212887 Win=11895 Len=0"
"3.268390","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.268454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214347 Ack=14488 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.268472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=215783 Win=11903 Len=0"
"3.268475","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.268480","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217243 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.268486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218703 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.268573","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.268580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221623 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.268584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223083 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.268587","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.268656","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226003 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.268663","5.9.29.183","172.19.0.3","TCP","1141","9002 → 43520 [PSH, ACK] Seq=227463 Ack=14488 Win=65535 Len=1085 [TCP segment of a reassembled PDU]"
"3.268688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=228548 Win=11830 Len=0"
"3.282288","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.282367","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230008 Ack=14488 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.282391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=231468 Win=11903 Len=0"
"3.282397","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=231468 Ack=14488 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.283397","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.283409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=234340 Win=11911 Len=0"
"3.283452","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234340 Ack=14488 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.284773","5.9.29.183","172.19.0.3","TLSv1.2","1002","Application Data"
"3.284785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=236734 Win=11911 Len=0"
"3.286828","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.287135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236734 Ack=15031 Win=65535 Len=0"
"3.296827","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.297097","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236734 Ack=15574 Win=65535 Len=0"
"3.485873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.486516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.486770","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237277 Ack=16117 Win=65535 Len=0"
"3.701196","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.701230","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238737 Ack=16117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.701237","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.701359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=241657 Win=11895 Len=0"
"3.701462","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=241657 Ack=16117 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"3.701512","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=242802 Ack=16117 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.701536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=244250 Win=11879 Len=0"
"3.701786","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.702060","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244250 Ack=16660 Win=65535 Len=0"
"3.714883","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.714941","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=245698 Ack=16660 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.714958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=247122 Win=11903 Len=0"
"3.714961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247122 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.714964","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.714966","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=250042 Ack=16660 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.715059","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=251490 Ack=16660 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.715169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=252938 Win=11871 Len=0"
"3.716207","5.9.29.183","172.19.0.3","TLSv1.2","1502","Application Data, Application Data"
"3.732548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.732571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=255844 Win=11911 Len=0"
"3.732589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255844 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.732600","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.732792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=258011 Win=11895 Len=0"
"3.764572","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.764612","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259471 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=260931 Win=11903 Len=0"
"3.764638","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.764919","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262391 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263851 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764932","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"3.764935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266432 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267892 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764944","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.764957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270812 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272272 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765042","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.765115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275192 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276652 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765249","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data [TCP segment of a reassembled PDU]"
"3.765310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=279464 Win=11798 Len=0"
"3.765801","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.766211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279464 Ack=17203 Win=65535 Len=0"
"3.773585","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773634","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280924 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=282384 Win=11903 Len=0"
"3.773651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282384 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773779","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285304 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773787","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773789","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=288224 Ack=17203 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.773792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289600 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773794","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773796","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292520 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773851","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=293980 Ack=17203 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.773908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=295392 Win=11828 Len=0"
"3.775835","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.776071","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295392 Ack=17746 Win=65535 Len=0"
"3.777853","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.777884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296852 Ack=17746 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.778025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=298288 Win=11903 Len=0"
"3.779488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298288 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.779498","5.9.29.183","172.19.0.3","TLSv1.2","1387","Application Data, Application Data"
"3.779506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=301079 Win=11903 Len=0"
"3.785815","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.785838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302539 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.785856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=303999 Win=11903 Len=0"
"3.785859","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.785865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305459 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.785873","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306919 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.785877","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.785880","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=309839 Ack=17746 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.786081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=311215 Win=11863 Len=0"
"3.786390","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.786679","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311215 Ack=18289 Win=65535 Len=0"
"3.795886","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"3.836494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=311960 Win=11911 Len=0"
"3.867816","5.9.29.183","172.19.0.3","TCP","754","[TCP segment of a reassembled PDU]"
"3.867848","5.9.29.183","172.19.0.3","TLSv1.2","415","Application Data"
"3.868049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=313017 Win=11911 Len=0"
"3.872769","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.873001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313017 Ack=18832 Win=65535 Len=0"
"4.115163","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.116053","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.116417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313560 Ack=19375 Win=65535 Len=0"
"4.320472","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.320617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315020 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.320627","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.320708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=317187 Win=11895 Len=0"
"4.332151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.332177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318635 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=320095 Win=11903 Len=0"
"4.332189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.332192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321555 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323015 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332200","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.332202","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325935 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332325","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327395 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332338","5.9.29.183","172.19.0.3","TLSv1.2","1420","Application Data [TCP segment of a reassembled PDU]"
"4.332342","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330219 Ack=19375 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.332407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=331667 Win=11838 Len=0"
"4.336037","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"4.346539","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.346564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=334171 Win=11911 Len=0"
"4.346879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334171 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.346899","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.346917","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337091 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.346968","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338551 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.347059","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.347066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341471 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.347149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342931 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.347155","5.9.29.183","172.19.0.3","TLSv1.2","1420","Application Data [TCP segment of a reassembled PDU]"
"4.347301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345755 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.347305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=347215 Ack=19375 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.347335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=345755 Win=11845 Len=0"
"4.347393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=348651 Win=11828 Len=0"
"4.347780","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.348004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=348651 Ack=19918 Win=65535 Len=0"
"4.351352","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.351410","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=350111 Ack=19918 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"4.351433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19918 Ack=350764 Win=11903 Len=0"
"4.359878","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.360437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=350764 Ack=20461 Win=65535 Len=0"
"4.361960","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.362318","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=352212 Ack=20461 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.362326","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.362329","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355120 Ack=20461 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.362378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=356556 Win=11887 Len=0"
"4.366235","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data"
"4.377325","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.377366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=359075 Win=11911 Len=0"
"4.377376","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359075 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.377465","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.377530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=361971 Win=11895 Len=0"
