_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.372084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=164199 Win=11911 Len=0"
"8.372140","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164199 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.372187","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.372329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=166366 Win=11895 Len=0"
"8.387602","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.387855","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=167814 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.387880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=169262 Win=11911 Len=0"
"8.388046","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.388053","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.388056","5.9.29.183","172.19.0.3","TCP","988","9002 → 43520 [PSH, ACK] Seq=171903 Ack=10774 Win=65535 Len=932 [TCP segment of a reassembled PDU]"
"8.388102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=172835 Win=11895 Len=0"
"8.388156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172835 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.388163","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.388165","5.9.29.183","172.19.0.3","TCP","536","9002 → 43520 [PSH, ACK] Seq=175755 Ack=10774 Win=65535 Len=480 [TCP segment of a reassembled PDU]"
"8.388243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176235 Win=11871 Len=0"
"8.393627","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.393868","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.394057","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177683 Ack=11317 Win=65535 Len=0"
"8.404185","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"8.410216","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.410233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179764 Win=11911 Len=0"
"8.410267","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179764 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.410915","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.410922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182648 Win=11911 Len=0"
"8.411162","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.411316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182648 Ack=11860 Win=65535 Len=0"
"8.420327","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.442259","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.442281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=184448 Win=11911 Len=0"
"8.442334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184448 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.442610","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.442629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=186615 Win=11911 Len=0"
"8.487728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.487788","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188075 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.487950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189511 Win=11901 Len=0"
"8.488284","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.488334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.488343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=192152 Win=11903 Len=0"
"8.488378","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192152 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.503914","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"8.503934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=194926 Win=11911 Len=0"
"8.513256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.513299","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196386 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.513436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=197822 Win=11903 Len=0"
"8.513610","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.513645","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.513659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=200718 Win=11903 Len=0"
"8.513736","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200718 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.513832","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=202166 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.513893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=203614 Win=11887 Len=0"
"8.519494","5.9.29.183","172.19.0.3","TLSv1.2","736","Application Data, Application Data"
"8.519751","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.519966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204294 Ack=12403 Win=65535 Len=0"
"8.520172","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.520305","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205742 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.520312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207190 Win=11911 Len=0"
"8.534792","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.547255","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.547276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208855 Win=11911 Len=0"
"8.549695","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"8.556081","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.556375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209492 Ack=12946 Win=65535 Len=0"
"9.328432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.329051","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.329307","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=210035 Ack=13489 Win=65535 Len=0"
"10.198404","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.198474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211495 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.198481","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.198618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=213662 Win=11895 Len=0"
"10.237013","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.237666","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215110 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.237678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=216558 Win=11911 Len=0"
"10.237712","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.257623","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.257639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=218749 Win=11911 Len=0"
"10.257668","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=218749 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.257675","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.257748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=220916 Win=11895 Len=0"
"10.293465","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.304949","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.304975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=223433 Win=11911 Len=0"
"10.305325","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=223433 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.305379","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.305415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226329 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.305580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=227789 Win=11887 Len=0"
"10.305649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227789 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.305660","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.305664","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230709 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.305845","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=232169 Ack=13489 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"10.305980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=233557 Win=11855 Len=0"
"10.308576","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"10.308857","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.309137","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233882 Ack=14032 Win=65535 Len=0"
"10.323560","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.323641","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=235342 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.323803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=236778 Win=11903 Len=0"
"10.324160","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.324206","5.9.29.183","172.19.0.3","TCP","189","9002 → 43520 [PSH, ACK] Seq=238238 Ack=14032 Win=65535 Len=133 [TCP segment of a reassembled PDU]"
"10.324219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=238371 Win=11903 Len=0"
"10.324221","5.9.29.183","172.19.0.3","TLSv1.2","251","Application Data"
"10.324603","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.325122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238566 Ack=14575 Win=65535 Len=0"
"10.346577","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.346628","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240014 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.346643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=241462 Win=11903 Len=0"
"10.346645","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.362092","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"10.362283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=242736 Win=11911 Len=0"
"10.366851","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.367532","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244184 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.367546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=245632 Win=11911 Len=0"
"10.377228","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.383124","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.383136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247811 Win=11911 Len=0"
"10.392914","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"10.403040","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.403064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=250422 Win=11911 Len=0"
"10.403125","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250422 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.407965","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.407976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=252589 Win=11911 Len=0"
"10.416970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.417066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254049 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.417132","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.417140","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256945 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.417145","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258381 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.417238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=259829 Win=11879 Len=0"
"10.417253","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.417332","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261277 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.417461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=262725 Win=11863 Len=0"
"10.418550","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262725 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.423094","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"10.423117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=264498 Win=11911 Len=0"
"10.423832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.424297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264498 Ack=15118 Win=65535 Len=0"
"10.434928","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.434983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265946 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.435081","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.435159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=268866 Win=11895 Len=0"
"10.435169","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=268866 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.435173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270290 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.435218","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.435221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273210 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.435252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=274670 Win=11863 Len=0"
"10.435298","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=274670 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.438607","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"10.438618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=277464 Win=11911 Len=0"
"10.501178","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.501229","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"10.501344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=279549 Win=11903 Len=0"
"10.502882","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.503158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279549 Ack=15661 Win=65535 Len=0"
"10.511699","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.511981","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279549 Ack=16204 Win=65535 Len=0"
"10.523246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.567800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=280092 Win=11911 Len=0"
"11.174704","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.174777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=280635 Win=11911 Len=0"
"11.175530","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.175847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280635 Ack=16747 Win=65535 Len=0"
"11.736476","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.748047","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.748064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=282638 Win=11911 Len=0"
"11.748097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282638 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.748149","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"11.748227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285522 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.748231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=286982 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.748233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=285522 Win=11893 Len=0"
"11.748285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=288418 Win=11877 Len=0"
"11.751536","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"11.751910","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.752163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=288946 Ack=17290 Win=65535 Len=0"
"11.825279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.825337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290406 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.825347","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.825487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=292573 Win=11895 Len=0"
"11.857041","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.857392","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=294021 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.857404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295469 Win=11911 Len=0"
"11.857433","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.857682","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.857689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=298110 Win=11911 Len=0"
"11.857691","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298110 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.857834","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.857841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=300994 Win=11911 Len=0"
"11.873695","5.9.29.183","172.19.0.3","TLSv1.2","1488","Application Data"
"11.874838","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.874846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=303874 Win=11911 Len=0"
"11.875256","5.9.29.183","172.19.0.3","TCP","89","9002 → 43520 [PSH, ACK] Seq=303874 Ack=17290 Win=65535 Len=33 [TCP segment of a reassembled PDU]"
"11.875329","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303907 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.875333","5.9.29.183","172.19.0.3","TLSv1.2","1459","Application Data [TCP segment of a reassembled PDU]"
"11.875371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=306770 Win=11901 Len=0"
"11.875474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306770 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.875480","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308230 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.875494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=309666 Win=11885 Len=0"
"11.889480","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"11.889961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.890378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310194 Ack=17833 Win=65535 Len=0"
"11.894019","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.894338","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=311642 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.894359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=313090 Win=11911 Len=0"
"11.894679","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.894752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314538 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.894800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=315998 Win=11903 Len=0"
"11.895147","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315998 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.895156","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.895166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=318882 Win=11903 Len=0"
"11.904433","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"11.955598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=320047 Win=11911 Len=0"
"11.955808","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.955881","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321495 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.955974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=322943 Win=11903 Len=0"
"11.955978","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.956020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=323674 Win=11911 Len=0"
"11.968518","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.968561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325134 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.968566","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"11.968569","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328018 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.968573","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=329478 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.968588","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.968591","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=332374 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.968677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=333810 Win=11863 Len=0"
