_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.872651","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"3.880988","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.881191","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164563 Ack=11317 Win=65535 Len=0"
"4.234035","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.235337","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.235965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165106 Ack=11860 Win=65535 Len=0"
"4.563528","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.563604","5.9.29.183","172.19.0.3","TCP","652","9002 → 43520 [PSH, ACK] Seq=166554 Ack=11860 Win=65535 Len=596 [TCP segment of a reassembled PDU]"
"4.563615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167150 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.563619","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.563704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=168733 Win=11887 Len=0"
"4.590755","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.590800","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=170181 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.590816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=171629 Win=11903 Len=0"
"4.590963","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.591031","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.591041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=174270 Win=11911 Len=0"
"4.591101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174270 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.591106","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.591142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177154 Win=11895 Len=0"
"4.591241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177154 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.591298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178614 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.591322","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.591362","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=181534 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.591368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=181534 Win=11871 Len=0"
"4.613594","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"4.613613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=184269 Win=11911 Len=0"
"4.622287","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.622337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185717 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.622345","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.622388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188613 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.622394","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190073 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.622483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=191533 Win=11879 Len=0"
"4.622509","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.622515","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=192993 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.622518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194405 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.622545","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.622640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=197301 Win=11847 Len=0"
"4.622873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.623106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197301 Ack=12403 Win=65535 Len=0"
"4.623283","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197301 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.632725","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.632948","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198749 Ack=12946 Win=65535 Len=0"
"4.633348","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"4.656309","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.656325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=200739 Win=11911 Len=0"
"4.656356","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200739 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.663895","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.663910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=202918 Win=11911 Len=0"
"4.667038","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.667750","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204366 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.667758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205826 Win=11911 Len=0"
"4.667785","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.668859","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=207262 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.668892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208710 Win=11911 Len=0"
"4.669025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208710 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.669054","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.669062","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=211630 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.669090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213054 Win=11895 Len=0"
"4.682673","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"4.682792","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.682823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215773 Win=11903 Len=0"
"4.682828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215773 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.682837","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.682908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=218657 Win=11887 Len=0"
"4.683039","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=218657 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.683470","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.683664","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220105 Ack=13489 Win=65535 Len=0"
"4.702577","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"4.734663","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.734682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=221596 Win=11911 Len=0"
"4.750238","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.752696","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=223044 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.752715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=224492 Win=11911 Len=0"
"4.753822","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.777937","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.777958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=226671 Win=11911 Len=0"
"4.778037","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=226671 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.778130","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.778134","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.778137","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230760 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.778146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=229300 Win=11911 Len=0"
"4.778193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=232196 Win=11895 Len=0"
"4.796899","5.9.29.183","172.19.0.3","TLSv1.2","546","Application Data [TCP segment of a reassembled PDU]"
"4.796973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232686 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.796987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=234146 Win=11903 Len=0"
"4.796990","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234146 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.797043","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.797049","5.9.29.183","172.19.0.3","TCP","978","9002 → 43520 [PSH, ACK] Seq=237066 Ack=13489 Win=65535 Len=922 [TCP segment of a reassembled PDU]"
"4.797084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=237988 Win=11879 Len=0"
"4.810340","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.810384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239448 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.810396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=240908 Win=11903 Len=0"
"4.810398","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.810407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242368 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.810412","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=243828 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.810696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=245228 Win=11879 Len=0"
"4.810951","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.811153","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245228 Ack=14032 Win=65535 Len=0"
"4.812337","5.9.29.183","172.19.0.3","TLSv1.2","785","Application Data"
"4.820113","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.820458","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245957 Ack=14575 Win=65535 Len=0"
"4.876719","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.883836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.884197","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247014 Ack=15118 Win=65535 Len=0"
"5.200529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.201867","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.202230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247557 Ack=15661 Win=65535 Len=0"
"5.494843","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.494983","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249017 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.495056","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.495148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=251184 Win=11895 Len=0"
"5.510724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.510790","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252632 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.510807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=254080 Win=11903 Len=0"
"5.513368","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.521619","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.521673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=256271 Win=11911 Len=0"
"5.521757","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256271 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.521773","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.521883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=259191 Win=11895 Len=0"
"5.521890","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=259191 Ack=15661 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.521899","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=260603 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.522086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262051 Win=11877 Len=0"
"5.546260","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.551992","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.552310","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262579 Ack=16204 Win=65535 Len=0"
"5.817311","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.818227","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.818486","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263122 Ack=16747 Win=65535 Len=0"
"6.107760","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.107828","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264570 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.107837","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.107941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=266749 Win=11895 Len=0"
"6.200626","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.200763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268197 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.200794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=269657 Win=11903 Len=0"
"6.200904","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.202413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.203210","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270826 Ack=17290 Win=65535 Len=0"
"6.218482","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.219054","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270826 Ack=17833 Win=65535 Len=0"
"6.224345","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.265377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=270919 Win=11911 Len=0"
"6.593537","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.593588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=271462 Win=11911 Len=0"
"6.594133","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.594280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271462 Ack=18376 Win=65535 Len=0"
"6.882327","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.910502","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.910521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=273453 Win=11911 Len=0"
"6.910570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273453 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.910585","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.910738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=275632 Win=11895 Len=0"
"6.922784","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.922892","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277080 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.922933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=278540 Win=11901 Len=0"
"6.922938","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.922945","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279976 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.923000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=281436 Win=11885 Len=0"
"6.923015","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281436 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.931574","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.931591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=283400 Win=11911 Len=0"
"6.937572","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.937664","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284848 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.937840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=286296 Win=11903 Len=0"
"6.948100","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.948146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287744 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.948159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=289204 Win=11903 Len=0"
"6.948161","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289204 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.952044","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"6.952057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=291197 Win=11911 Len=0"
"6.961646","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.961701","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292657 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.961800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=294093 Win=11903 Len=0"
"6.968699","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.968952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.969290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294824 Ack=18919 Win=65535 Len=0"
"6.976130","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.976187","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296272 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.976303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=297720 Win=11903 Len=0"
"6.980666","5.9.29.183","172.19.0.3","TCP","558","9002 → 43520 [PSH, ACK] Seq=297720 Ack=18919 Win=65535 Len=502 [TCP segment of a reassembled PDU]"
"6.980775","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.980782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=299682 Win=11911 Len=0"
"6.980811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299682 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.980816","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301142 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.980819","5.9.29.183","172.19.0.3","TLSv1.2","966","Application Data [TCP segment of a reassembled PDU]"
"6.980857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=303512 Win=11885 Len=0"
"6.981031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.981204","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303512 Ack=19462 Win=65535 Len=0"
"6.984739","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.984787","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304972 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.984807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=306408 Win=11903 Len=0"
"7.013905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.013947","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=307868 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.013959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=309304 Win=11903 Len=0"
"7.023544","5.9.29.183","172.19.0.3","TLSv1.2","142","Application Data"
"7.028948","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.029338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309390 Ack=20005 Win=65535 Len=0"
"7.409772","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.410691","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.411001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309933 Ack=20548 Win=65535 Len=0"
"7.777205","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.777285","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311393 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.777296","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.777404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=313560 Win=11893 Len=0"
"7.800903","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.800951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315008 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.800965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=316468 Win=11903 Len=0"
"7.800968","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.811425","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.811448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=319097 Win=11911 Len=0"
"7.811488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319097 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.811497","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.811500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322017 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.811505","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=323477 Ack=20548 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.811621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=324877 Win=11879 Len=0"
"7.821032","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"7.831879","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.831901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=326946 Win=11911 Len=0"
"7.831947","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=326946 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.838460","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
