_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.192001","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.233333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=173620 Win=11911 Len=0"
"6.236782","5.9.29.183","172.19.0.3","TCP","1221","[TCP segment of a reassembled PDU]"
"6.236819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=174785 Win=11911 Len=0"
"6.236834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174785 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.236848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=176245 Win=11903 Len=0"
"6.236849","5.9.29.183","172.19.0.3","TLSv1.2","1058","Application Data"
"6.236853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=177247 Win=11896 Len=0"
"6.267455","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.267472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=178707 Win=11911 Len=0"
"6.267481","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178707 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.267486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=180143 Win=11903 Len=0"
"6.267669","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.267676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=181603 Win=11893 Len=0"
"6.267678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181603 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.267684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=183063 Win=11885 Len=0"
"6.267684","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=183063 Ack=11288 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.267687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=184220 Win=11877 Len=0"
"6.283123","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.283138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=185558 Win=11911 Len=0"
"6.306233","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.306250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=187018 Win=11911 Len=0"
"6.306261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187018 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.306266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=188478 Win=11903 Len=0"
"6.306267","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.306270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=189185 Win=11898 Len=0"
"6.306567","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.306730","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189185 Ack=11831 Win=65535 Len=0"
"6.335406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.335449","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190645 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.335454","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.335565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=193262 Win=11895 Len=0"
"6.349923","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.349956","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=194722 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.349974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=196158 Win=11903 Len=0"
"6.350802","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"6.359147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.359242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=198442 Win=11911 Len=0"
"6.359258","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=198442 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.359267","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.359270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201338 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.359387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.359394","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=204258 Ack=11831 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.359471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=205670 Win=11871 Len=0"
"6.359767","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.360030","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205670 Ack=12374 Win=65535 Len=0"
"6.365651","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205670 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.366362","5.9.29.183","172.19.0.3","TLSv1.2","830","Application Data, Application Data"
"6.366378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=207892 Win=11911 Len=0"
"6.377601","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.377635","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209352 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.377774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=210788 Win=11903 Len=0"
"6.381587","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.392390","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.392408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=213510 Win=11911 Len=0"
"6.392416","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213510 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.396357","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.396366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=216232 Win=11911 Len=0"
"6.401338","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.411174","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.411193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=219140 Win=11911 Len=0"
"6.411206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219140 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.411212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220600 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.411214","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.411216","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=223520 Ack=12374 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.411218","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224920 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.411355","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"6.411401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=226599 Win=11863 Len=0"
"6.411836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.412003","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226599 Ack=12917 Win=65535 Len=0"
"6.436783","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.440741","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.441237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=227656 Ack=13460 Win=65535 Len=0"
"6.551872","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"6.552389","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"6.880257","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.880724","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.880966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228199 Ack=14003 Win=65535 Len=0"
"7.251054","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.274899","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.274935","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=230190 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.274984","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.275049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=232369 Win=11893 Len=0"
"7.299881","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.299906","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233829 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.299918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235289 Win=11903 Len=0"
"7.299919","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.314796","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.314894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=236539 Win=11911 Len=0"
"7.331674","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.331698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237987 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.331701","5.9.29.183","172.19.0.3","TCP","930","9002 → 43520 [PSH, ACK] Seq=239447 Ack=14003 Win=65535 Len=874 [TCP segment of a reassembled PDU]"
"7.331703","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.331708","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.331709","5.9.29.183","172.19.0.3","TCP","327","9002 → 43520 [PSH, ACK] Seq=243241 Ack=14003 Win=65535 Len=271 [TCP segment of a reassembled PDU]"
"7.331787","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=243512 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.331821","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.331870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=246408 Win=11855 Len=0"
"7.332068","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.332268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246408 Ack=14546 Win=65535 Len=0"
"7.343988","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.344012","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247868 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.344022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=249304 Win=11903 Len=0"
"7.346995","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249304 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.347125","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.347131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=252212 Win=11911 Len=0"
"7.347134","5.9.29.183","172.19.0.3","TLSv1.2","491","Application Data"
"7.383490","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.383507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=254095 Win=11909 Len=0"
"7.383515","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254095 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.383541","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.383547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.383631","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258172 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.383697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=259620 Win=11877 Len=0"
"7.383907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.384047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259620 Ack=15089 Win=65535 Len=0"
"7.397521","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.397559","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261068 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.397570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=262516 Win=11903 Len=0"
"7.397643","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262516 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.398705","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"7.398713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=264042 Win=11911 Len=0"
"7.407642","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.407667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265490 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.407670","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.407741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268386 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.407745","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269846 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.407809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=271282 Win=11879 Len=0"
"7.413760","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.420616","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.420624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=273813 Win=11911 Len=0"
"7.420727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273813 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.420732","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.420759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=276697 Win=11895 Len=0"
"7.429073","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"7.460458","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.460477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=279525 Win=11911 Len=0"
"7.460490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279525 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.460496","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.460688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=281692 Win=11895 Len=0"
"7.460915","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.461211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281692 Ack=15632 Win=65535 Len=0"
"7.468076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.468101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283152 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.468107","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.468110","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=286072 Ack=15632 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.468203","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287484 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.468485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=288932 Win=11879 Len=0"
"7.475690","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.481058","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.481077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=290908 Win=11911 Len=0"
"7.481350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290908 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.481441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.481447","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=293828 Ack=15632 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.481480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=295252 Win=11895 Len=0"
"7.481508","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=295252 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.481704","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.481924","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296700 Ack=16175 Win=65535 Len=0"
"7.490868","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.494793","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.494816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=299231 Win=11911 Len=0"
"7.494865","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299231 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.505729","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.505747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=301398 Win=11911 Len=0"
"7.518368","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.518950","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302846 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.518980","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.519042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=305742 Win=11901 Len=0"
"7.520561","5.9.29.183","172.19.0.3","TCP","171","9002 → 43520 [PSH, ACK] Seq=305742 Ack=16175 Win=65535 Len=115 [TCP segment of a reassembled PDU]"
"7.520590","5.9.29.183","172.19.0.3","TLSv1.2","795","Application Data"
"7.520643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=306596 Win=11911 Len=0"
"7.520869","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.521035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306596 Ack=16718 Win=65535 Len=0"
"7.530658","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.530899","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306596 Ack=17261 Win=65535 Len=0"
"7.896973","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.898143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.898538","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307139 Ack=17804 Win=65535 Len=0"
"8.275548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.275614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308599 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.275622","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.275774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=310766 Win=11895 Len=0"
"8.287968","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.288009","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312226 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.288021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=313662 Win=11903 Len=0"
"8.290587","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.332818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=314936 Win=11911 Len=0"
"8.372534","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.372556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=316396 Win=11911 Len=0"
"8.372603","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316396 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.372619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=317832 Win=11903 Len=0"
"8.372620","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.372627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=319013 Win=11895 Len=0"
"8.383272","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.383351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=320473 Win=11911 Len=0"
"8.383458","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320473 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.383466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=321933 Win=11903 Len=0"
"8.383468","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.383472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=323357 Win=11895 Len=0"
"8.383473","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=323357 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.383480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=324805 Win=11887 Len=0"
"8.386316","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.386326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=326253 Win=11911 Len=0"
"8.387524","5.9.29.183","172.19.0.3","TLSv1.2","706","Application Data"
"8.387533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=326903 Win=11911 Len=0"
"8.408825","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.408840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=328363 Win=11911 Len=0"
"8.408884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328363 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.408898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=329799 Win=11903 Len=0"
"8.408971","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.408976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=330980 Win=11911 Len=0"
"8.421988","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.422004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=332440 Win=11911 Len=0"
"8.422035","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=332440 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.422064","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333876 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.422069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.422073","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=336796 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.422155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=338220 Win=11877 Len=0"
"8.422536","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.422695","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338220 Ack=18347 Win=65535 Len=0"
"8.424907","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data"
"8.450723","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
