_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.504252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.504556","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=157280 Ack=11288 Win=65535 Len=0"
"4.903060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.903384","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=158740 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.903402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=160176 Win=12738 Len=0"
"4.903408","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.952822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=160907 Win=12738 Len=0"
"4.986189","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.986251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=162367 Win=12738 Len=0"
"4.986264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162367 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.986277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=163803 Win=12730 Len=0"
"4.986362","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.986372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=164534 Win=12725 Len=0"
"4.986750","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.987017","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164534 Ack=11831 Win=65535 Len=0"
"4.996194","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.002281","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.002304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=166619 Win=12738 Len=0"
"5.006879","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.007143","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166619 Ack=12374 Win=65535 Len=0"
"5.428311","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.429021","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.429336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167162 Ack=12917 Win=65535 Len=0"
"5.804275","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.804311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168622 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.804322","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.804566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=170789 Win=12722 Len=0"
"5.816680","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.816689","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172249 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.816695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=173685 Win=12730 Len=0"
"5.819270","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.835162","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.835187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=175473 Win=12738 Len=0"
"5.886329","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.886359","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176933 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.886574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=178369 Win=12730 Len=0"
"5.886818","5.9.29.183","172.19.0.3","TCP","859","9002 → 43520 [PSH, ACK] Seq=178369 Ack=12917 Win=65535 Len=803 [TCP segment of a reassembled PDU]"
"5.886918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.886959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=180632 Win=12730 Len=0"
"5.887025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180632 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.887032","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182092 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.887037","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.887060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=185012 Win=12706 Len=0"
"5.887293","5.9.29.183","172.19.0.3","TCP","386","9002 → 43520 [PSH, ACK] Seq=185012 Ack=12917 Win=65535 Len=330 [TCP segment of a reassembled PDU]"
"5.901078","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.901099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=186802 Win=12738 Len=0"
"5.901114","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186802 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.901120","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188238 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.901276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=189686 Win=12722 Len=0"
"5.902299","5.9.29.183","172.19.0.3","TLSv1.2","351","Application Data"
"5.942613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=189981 Win=12738 Len=0"
